Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3855,123636,127491,127491,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,3855,471917,475772,75772,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,3855,873268,877123,77123,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F10,P10_1,2,0,400000,8123,81833,89956,89956,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,8123,460143,468266,68266,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,8123,906257,914380,114380,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F11,P11_1,4,0,400000,8159,198309,206468,206468,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F11,P11_2,4,400000,800000,8159,590891,599050,199050,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F11,P11_3,4,800000,1200000,8159,989855,998014,198014,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F12,P12_1,8,0,200000,7710,26953,34663,34663,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,7710,297481,305191,105191,Scheduled - Deadline Met,Yes,Yes,1643.3796920776367,27.38966153462728,Solution Limit Exceeded,30563833.0,Gurobi Status: 10
