Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,5599,151899,157498,157498,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,5599,549441,555040,155040,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,5599,966084,971683,171683,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F10,P10_1,5,0,200000,6387,72345,78732,78732,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F10,P10_2,5,200000,400000,6387,345597,351984,151984,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F10,P10_3,5,400000,600000,6387,501389,507776,107776,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F10,P10_4,5,600000,800000,6387,736238,742625,142625,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F10,P10_5,5,800000,1000000,6387,892571,898958,98958,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F10,P10_6,5,1000000,1200000,6387,1138053,1144440,144440,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F11,P11_1,5,0,50000,3103,4524,7627,7627,Scheduled - Deadline Met,Yes,Yes,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F11,P11_2,5,50000,100000,3103,228729,231832,181832,Scheduled - Deadline Missed,Yes,No,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F11,P11_3,5,100000,150000,3103,241353,244456,144456,Scheduled - Deadline Missed,Yes,No,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
F11,P11_4,5,150000,200000,3103,262949,266052,116052,Scheduled - Deadline Missed,Yes,No,376.42841958999634,6.273806993166605,Solution Limit Exceeded,29667571.0,Gurobi Status: 10
