Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,6933,272554.0,279487.0,279487.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,6933,500502.0,507435.0,107435.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,6933,877050.0,883983.0,83983.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F10,P10_1,7,0,400000,600,312454.0,313054.0,313054.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,600,583660.0,584260.0,184260.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,600,986758.0,987358.0,187358.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F11,P11_1,4,0,400000,600,194180.0,194780.0,194780.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,600,584356.0,584956.0,184956.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,600,987454.0,988054.0,188054.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F12,P12_1,1,0,400000,3763,129551.0,133314.0,133314.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,3763,553900.0,557663.0,157663.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,3763,956998.0,960761.0,160761.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F13,P13_1,7,0,400000,600,319325.0,319925.0,319925.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,600,585052.0,585652.0,185652.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,600,988150.0,988750.0,188750.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F14,P14_1,7,0,100000,668,8380.0,9048.0,9048.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F14,P14_2,8,100000,200000,668,178157.0,178825.0,78825.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F14,P14_3,8,200000,300000,668,232805.0,233473.0,33473.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F14,P14_4,7,300000,400000,668,328161.0,328829.0,28829.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F14,P14_5,8,400000,500000,668,410563.0,411231.0,11231.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F14,P14_6,8,500000,600000,668,593550.0,594218.0,94218.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
F14,P14_7,7,600000,700000,668,613805.0,614473.0,14473.0,Scheduled - Deadline Met,Yes,Yes,1119.8367125988007,18.66394520998001,11,145.0,Gap Stable for 10 Checks
