Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,6755,11487.0,18242.0,18242.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,6755,328341.0,335096.0,135096.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6755,430014.0,436769.0,36769.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,6755,619606.0,626361.0,26361.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,6755,928341.0,935096.0,135096.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6755,1117331.0,1124086.0,124086.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1499,184117.0,185616.0,185616.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1499,569775.0,571274.0,171274.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1499,1073834.0,1075333.0,275333.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,9453,74020.0,83473.0,83473.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,9453,473799.0,483252.0,83252.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9453,,,,BE - Not Scheduled,No,N/A,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,1001,169241.0,170242.0,170242.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,1001,576826.0,577827.0,177827.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1001,1080885.0,1081886.0,281886.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,7867,154287.0,162154.0,162154.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,7867,508608.0,516475.0,116475.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,7867,1012667.0,1020534.0,220534.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,8033,34469.0,42502.0,42502.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,8033,492402.0,500435.0,100435.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,8033,996461.0,1004494.0,204494.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,200000,3441,26833.0,30274.0,30274.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,200000,400000,3441,388530.0,391971.0,191971.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,3441,442190.0,445631.0,45631.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F15,P15_4,1,600000,800000,3441,770396.0,773837.0,173837.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F15,P15_5,8,800000,1000000,3441,940517.0,943958.0,143958.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,3441,1129507.0,1132948.0,132948.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,200000,7681,18338.0,26019.0,26019.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,200000,400000,7681,320564.0,328245.0,128245.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,7681,422237.0,429918.0,29918.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,600000,800000,7681,773933.0,781614.0,181614.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,800000,1000000,7681,920564.0,928245.0,128245.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,7681,1109554.0,1117235.0,117235.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,850,180084.0,180934.0,180934.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,850,577923.0,578773.0,178773.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,850,1081982.0,1082832.0,282832.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,400000,1212,167237.0,168449.0,168449.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,1212,574223.0,575435.0,175435.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,1212,1078282.0,1079494.0,279494.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F19,P19_1,3,0,400000,7981,112318.0,120299.0,120299.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,400000,800000,7981,500531.0,508512.0,108512.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,7981,1004590.0,1012571.0,212571.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,400000,600,151098.0,151698.0,151698.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,600,579778.0,580378.0,180378.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,600,1083837.0,1084437.0,284437.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,600,185712.0,186312.0,186312.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,600,581170.0,581770.0,181770.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,600,1085229.0,1085829.0,285829.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F21,P21_1,4,0,200000,5229,56804.0,62033.0,62033.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,200000,400000,5229,371460.0,376689.0,176689.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,400000,600000,5229,436865.0,442094.0,42094.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
F21,P21_4,4,600000,800000,5229,765071.0,770300.0,170300.0,Scheduled - Deadline Met,Yes,Yes,8.2390615940094,0.13731769323349,2,139.0,Proven Optimal (Gap = 0%)
