Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,9057,26139.0,35196.0,35196.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,9057,465298.0,474355.0,74355.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,9057,865298.0,874355.0,74355.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,4525,136167.0,140692.0,140692.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,4525,517386.0,521911.0,121911.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4525,897189.0,901714.0,101714.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,200000,1047,48343.0,49390.0,49390.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,1047,293123.0,294170.0,94170.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,1047,453753.0,454800.0,54800.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F11,P11_4,6,600000,800000,1047,604982.0,606029.0,6029.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,1047,853753.0,854800.0,54800.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,1047,1143123.0,1144170.0,144170.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,1346,175978.0,177324.0,177324.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,1346,557550.0,558896.0,158896.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1346,951309.0,952655.0,152655.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,200000,1650,24393.0,26043.0,26043.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,200000,400000,1650,291377.0,293027.0,93027.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,1650,452007.0,453657.0,53657.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F13,P13_4,5,600000,800000,1650,609495.0,611145.0,11145.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F13,P13_5,8,800000,1000000,1650,852007.0,853657.0,53657.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,1650,1141377.0,1143027.0,143027.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,100000,8027,15228.0,23255.0,23255.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,100000,200000,8027,184951.0,192978.0,92978.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,8027,215147.0,223174.0,23174.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_4,7,300000,400000,8027,350096.0,358123.0,58123.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,400000,500000,8027,404788.0,412815.0,12815.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,8027,571100.0,579127.0,79127.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_7,7,600000,700000,8027,624039.0,632066.0,32066.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_8,8,700000,800000,8027,704884.0,712911.0,12911.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,800000,900000,8027,804788.0,812815.0,12815.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_10,7,900000,1000000,8027,981049.0,989076.0,89076.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_11,8,1000000,1100000,8027,1004788.0,1012815.0,12815.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,1100000,1200000,8027,1150096.0,1158123.0,58123.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,1086,177420.0,178506.0,178506.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,1086,563067.0,564153.0,164153.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1086,956826.0,957912.0,157912.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,400000,1900,87732.0,89632.0,89632.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,1900,554068.0,555968.0,155968.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1900,933871.0,935771.0,135771.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,400000,960,97719.0,98679.0,98679.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,960,565344.0,566304.0,166304.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,960,959103.0,960063.0,160063.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F18,P18_1,6,0,400000,766,95465.0,96231.0,96231.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,766,567454.0,568220.0,168220.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,766,961213.0,961979.0,161979.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_1,4,0,100000,1943,1906.0,3849.0,3849.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,100000,200000,1943,193074.0,195017.0,95017.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,200000,300000,1943,223270.0,225213.0,25213.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_4,4,300000,400000,1943,343269.0,345212.0,45212.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_5,8,400000,500000,1943,412911.0,414854.0,14854.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,500000,600000,1943,579223.0,581166.0,81166.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_7,4,600000,700000,1943,600201.0,602144.0,2144.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_8,8,700000,800000,1943,773121.0,775064.0,75064.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_9,8,800000,900000,1943,812911.0,814854.0,14854.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_10,4,900000,1000000,1943,974027.0,975970.0,75970.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_11,8,1000000,1100000,1943,1036887.0,1038830.0,38830.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F19,P19_12,8,1100000,1200000,1943,1158219.0,1160162.0,60162.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F2,P2_1,3,0,400000,2303,63471.0,65774.0,65774.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,2303,549634.0,551937.0,151937.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,2303,929437.0,931740.0,131740.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F20,P20_1,7,0,400000,6145,158945.0,165090.0,165090.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,6145,511145.0,517290.0,117290.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,6145,,,,BE - Not Scheduled,No,N/A,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F21,P21_1,7,0,400000,3196,169522.0,172718.0,172718.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,3196,537573.0,540769.0,140769.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,3196,917376.0,920572.0,120572.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F22,P22_1,3,0,400000,1331,71653.0,72984.0,72984.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F22,P22_2,8,400000,800000,1331,558992.0,560323.0,160323.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,1331,952751.0,954082.0,154082.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F23,P23_1,5,0,400000,1939,89728.0,91667.0,91667.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,400000,800000,1939,552033.0,553972.0,153972.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,1939,931836.0,933775.0,133775.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F24,P24_1,3,0,400000,600,73080.0,73680.0,73680.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F24,P24_2,8,400000,800000,600,568316.0,568916.0,168916.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F24,P24_3,8,800000,1200000,600,962075.0,962675.0,162675.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F25,P25_1,5,0,400000,1271,93044.0,94315.0,94315.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F25,P25_2,8,400000,800000,1271,560419.0,561690.0,161690.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,800000,1200000,1271,954178.0,955449.0,155449.0,Scheduled - Deadline Met,Yes,Yes,80.62546300888062,1.3437577168146768,2,157.0,Proven Optimal (Gap = 0%)
