Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,4461,11545.0,16006.0,16006.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,4461,268191.0,272652.0,72652.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,4461,438272.0,442733.0,42733.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,4461,643380.0,647841.0,47841.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,4461,838272.0,842733.0,42733.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,4461,1129080.0,1133541.0,133541.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,1692,113850.0,115542.0,115542.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1692,575054.0,576746.0,176746.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1692,981888.0,983580.0,183580.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,6150,21852.0,28002.0,28002.0,Scheduled - Deadline Met,Yes,Yes,158.6835162639618,2.64472527106603,2,168.0,Proven Optimal (Gap = 0%)
