Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1819,830,2649,2649,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,1819,400830,402649,2649,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,1819,800830,802649,2649,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F10,P10_1,3,0,400000,2350,110469,112819,112819,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,2350,492226,494576,94576,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,2350,910469,912819,112819,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F11,P11_1,7,0,400000,600,150706,151306,151306,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,600,580068,580668,180668,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,600,980068,980668,180668,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F12,P12_1,3,0,400000,10303,89129,99432,99432,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F12,P12_2,3,400000,800000,10303,470886,481189,81189,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F12,P12_3,3,800000,1200000,10303,889129,899432,99432,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F13,P13_1,7,0,400000,4919,142421,147340,147340,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F13,P13_2,7,400000,800000,4919,571783,576702,176702,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F13,P13_3,7,800000,1200000,4919,971783,976702,176702,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F14,P14_1,1,0,400000,4450,176218,180668,180668,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,4450,538970,543420,143420,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F14,P14_3,1,800000,1200000,4450,938970,943420,143420,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F15,P15_1,4,0,400000,4541,41222,45763,45763,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F15,P15_2,4,400000,800000,4541,457682,462223,62223,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F15,P15_3,4,800000,1200000,4541,841222,845763,45763,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F16,P16_1,4,0,400000,3915,45859,49774,49774,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F16,P16_2,4,400000,800000,3915,462319,466234,66234,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F16,P16_3,4,800000,1200000,3915,845859,849774,49774,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F17,P17_1,6,0,200000,2853,66876,69729,69729,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F17,P17_2,6,200000,400000,2853,232761,235614,35614,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F17,P17_3,6,400000,600000,2853,444203,447056,47056,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F17,P17_4,6,600000,800000,2853,632761,635614,35614,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F17,P17_5,6,800000,1000000,2853,866876,869729,69729,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F17,P17_6,6,1000000,1200000,2853,1032761,1035614,35614,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F18,P18_1,7,0,400000,9659,125931,135590,135590,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
F18,P18_2,7,400000,800000,9659,555293,564952,164952,Scheduled - Deadline Met,Yes,Yes,2700.062363386154,45.00103938976924,Time Limit Exceeded,15203971.0,Gurobi Status: 9
