Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,50000,2272,1044,3316,3316,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_2,7,50000,100000,2272,127404,129676,79676,Scheduled - Deadline Missed,Yes,No,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_3,7,100000,150000,2272,129772,132044,32044,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_4,7,150000,200000,2272,174746,177018,27018,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_5,7,200000,250000,2272,201044,203316,3316,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_6,7,250000,300000,2272,250000,252272,2272,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_7,7,300000,350000,2272,300000,302272,2272,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_8,7,350000,400000,2272,350000,352272,2272,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_9,7,400000,450000,2272,401044,403316,3316,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_10,7,450000,500000,2272,527404,529676,79676,Scheduled - Deadline Missed,Yes,No,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_11,7,500000,550000,2272,529772,532044,32044,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_12,7,550000,600000,2272,574746,577018,27018,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_13,7,600000,650000,2272,601044,603316,3316,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_14,7,650000,700000,2272,650000,652272,2272,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
F1,P1_15,7,700000,750000,2272,700000,702272,2272,Scheduled - Deadline Met,Yes,Yes,2700.5035874843597,45.00839312473933,Time Limit Exceeded,14447295.0,Gurobi Status: 9
