Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,3418,4267,7685,7685,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,3418,404267,407685,7685,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,3418,804267,807685,7685,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F10,P10_1,1,0,400000,600,26688,27288,27288,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,600,426688,427288,27288,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,600,826688,827288,27288,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F11,P11_1,4,0,400000,6979,78459,85438,85438,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,6979,448761,455740,55740,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,6979,878459,885438,85438,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F12,P12_1,7,0,400000,600,187433,188033,188033,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,600,587433,588033,188033,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,600,986637,987237,187237,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F13,P13_1,4,0,400000,4043,101168,105211,105211,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,4043,462085,466128,66128,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,4043,901168,905211,105211,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F14,P14_1,7,0,400000,1816,184566,186382,186382,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F14,P14_2,7,400000,800000,1816,584566,586382,186382,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F14,P14_3,7,800000,1200000,1816,983770,985586,185586,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F15,P15_1,7,0,200000,9815,146881,156696,156696,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F15,P15_2,7,200000,400000,9815,241536,251351,51351,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F15,P15_3,7,400000,600000,9815,546881,556696,156696,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F15,P15_4,7,600000,800000,9815,641536,651351,51351,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F15,P15_5,7,800000,1000000,9815,946085,955900,155900,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F15,P15_6,7,1000000,1200000,9815,1041536,1051351,51351,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
F16,P16_1,7,0,400000,859,186478,187337,187337,Scheduled - Deadline Met,Yes,Yes,2700.054559469223,45.00090932448705,Time Limit Exceeded,15434951.0,Gurobi Status: 9
