Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,1274,1728,3002,3002,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,1274,201032,202306,2306,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F1,P1_3,5,400000,600000,1274,401728,403002,3002,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,1274,601032,602306,2306,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,1274,801728,803002,3002,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F1,P1_6,5,1000000,1200000,1274,1001032,1002306,2306,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F10,P10_1,1,0,400000,600,67010,67610,67610,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,600,481657,482257,82257,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,600,845156,845756,45756,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F11,P11_1,5,0,400000,600,13968,14568,14568,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,600,413968,414568,14568,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,600,813968,814568,14568,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F12,P12_1,6,0,400000,5556,115964,121520,121520,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,5556,515964,521520,121520,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F12,P12_3,6,800000,1200000,5556,915964,921520,121520,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F13,P13_1,6,0,400000,1019,125430,126449,126449,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F13,P13_2,6,400000,800000,1019,525430,526449,126449,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F13,P13_3,6,800000,1200000,1019,925430,926449,126449,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F14,P14_1,8,0,400000,5630,161649,167279,167279,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F14,P14_2,8,400000,800000,5630,561649,567279,167279,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,5630,961649,967279,167279,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F15,P15_1,4,0,400000,600,7932,8532,8532,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F15,P15_2,4,400000,800000,600,407932,408532,8532,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F15,P15_3,4,800000,1200000,600,807932,808532,8532,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F16,P16_1,6,0,400000,600,126545,127145,127145,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F16,P16_2,6,400000,800000,600,526545,527145,127145,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F16,P16_3,6,800000,1200000,600,926545,927145,127145,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_1,1,0,50000,2852,16877,19729,19729,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_2,1,50000,100000,2852,68402,71254,21254,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_3,1,100000,150000,2852,100000,102852,2852,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_4,1,150000,200000,2852,150000,152852,2852,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_5,1,200000,250000,2852,204241,207093,7093,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_6,1,250000,300000,2852,255848,258700,8700,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_7,1,300000,350000,2852,300000,302852,2852,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_8,1,350000,400000,2852,350000,352852,2852,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_9,1,400000,450000,2852,416877,419729,19729,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_10,1,450000,500000,2852,483049,485901,35901,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_11,1,500000,550000,2852,500000,502852,2852,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_12,1,550000,600000,2852,550000,552852,2852,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
F17,P17_13,1,600000,650000,2852,604241,607093,7093,Scheduled - Deadline Met,Yes,Yes,2700.073681116104,45.001228018601736,Time Limit Exceeded,12832012.0,Gurobi Status: 9
