Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,3130,5603,8733,8733,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_2,2,100000,200000,3130,148472,151602,51602,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_3,2,200000,300000,3130,202501,205631,5631,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_4,2,300000,400000,3130,300983,304113,4113,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_5,2,400000,500000,3130,405603,408733,8733,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_6,2,500000,600000,3130,548472,551602,51602,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_7,2,600000,700000,3130,602501,605631,5631,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_8,2,700000,800000,3130,700983,704113,4113,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_9,2,800000,900000,3130,805603,808733,8733,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_10,2,900000,1000000,3130,948472,951602,51602,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_11,2,1000000,1100000,3130,1002501,1005631,5631,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F1,P1_12,2,1100000,1200000,3130,1100983,1104113,4113,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F10,P10_1,5,0,400000,3759,65536,69295,69295,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,3759,460598,464357,64357,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,3759,865536,869295,69295,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_1,6,0,50000,1843,25727,27570,27570,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_2,6,50000,100000,1843,190614,192457,142457,Scheduled - Deadline Missed,Yes,No,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_3,6,100000,150000,1843,195684,197527,97527,Scheduled - Deadline Missed,Yes,No,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_4,6,150000,200000,1843,205692,207535,57535,Scheduled - Deadline Missed,Yes,No,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_5,6,200000,250000,1843,211301,213144,13144,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_6,6,250000,300000,1843,253131,254974,4974,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_7,6,300000,350000,1843,309783,311626,11626,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_8,6,350000,400000,1843,353131,354974,4974,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_9,6,400000,450000,1843,425727,427570,27570,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_10,6,450000,500000,1843,590614,592457,142457,Scheduled - Deadline Missed,Yes,No,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_11,6,500000,550000,1843,595684,597527,97527,Scheduled - Deadline Missed,Yes,No,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_12,6,550000,600000,1843,605692,607535,57535,Scheduled - Deadline Missed,Yes,No,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_13,6,600000,650000,1843,611301,613144,13144,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
F11,P11_14,6,650000,700000,1843,653131,654974,4974,Scheduled - Deadline Met,Yes,Yes,2700.1750195026398,45.00291699171066,Time Limit Exceeded,15026148.0,Gurobi Status: 9
