Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,2092,5337,7429,7429,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F1,P1_2,8,200000,400000,2092,205337,207429,7429,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,2092,405337,407429,7429,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,2092,605337,607429,7429,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F1,P1_5,8,800000,1000000,2092,805337,807429,7429,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,2092,1005337,1007429,7429,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F10,P10_1,7,0,400000,3502,12500,16002,16002,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,3502,418574,422076,22076,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,3502,812500,816002,16002,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F11,P11_1,1,0,100000,742,0,742,742,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F11,P11_2,1,100000,200000,742,102508,103250,3250,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
F11,P11_3,1,200000,300000,742,200000,200742,742,Scheduled - Deadline Met,Yes,Yes,2700.046947479248,45.00078245798747,Time Limit Exceeded,14459860.0,Gurobi Status: 9
