Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,9053,96640,105693,105693,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
F1,P1_2,4,200000,400000,9053,272769,281822,81822,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
F1,P1_3,4,400000,600000,9053,496640,505693,105693,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
F1,P1_4,4,600000,800000,9053,672769,681822,81822,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
F1,P1_5,4,800000,1000000,9053,896640,905693,105693,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
F1,P1_6,4,1000000,1200000,9053,1072769,1081822,81822,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
F10,P10_1,1,0,200000,3657,25850,29507,29507,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
F10,P10_2,1,200000,400000,3657,215144,218801,18801,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
F10,P10_3,1,400000,600000,3657,425850,429507,29507,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
F10,P10_4,1,600000,800000,3657,615144,618801,18801,Scheduled - Deadline Met,Yes,Yes,2700.03284406662,45.00054740111033,Time Limit Exceeded,16600370.0,Gurobi Status: 9
