Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2145,67688,69833,69833,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,2145,467688,469833,69833,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,2145,867688,869833,69833,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F10,P10_1,2,0,400000,9249,53238,62487,62487,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,9249,453238,462487,62487,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,9249,853238,862487,62487,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_1,3,0,100000,8879,121411,130290,130290,Scheduled - Deadline Missed,Yes,No,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_2,3,100000,200000,8879,153350,162229,62229,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_3,3,200000,300000,8879,237266,246145,46145,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_4,3,300000,400000,8879,316077,324956,24956,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_5,3,400000,500000,8879,521411,530290,130290,Scheduled - Deadline Missed,Yes,No,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_6,3,500000,600000,8879,553350,562229,62229,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_7,3,600000,700000,8879,637266,646145,46145,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_8,3,700000,800000,8879,716077,724956,24956,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_9,3,800000,900000,8879,912388,921267,121267,Scheduled - Deadline Missed,Yes,No,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_10,3,900000,1000000,8879,955597,964476,64476,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_11,3,1000000,1100000,8879,1037266,1046145,46145,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F11,P11_12,3,1100000,1200000,8879,1116077,1124956,24956,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F12,P12_1,7,0,400000,1824,49517,51341,51341,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,1824,449517,451341,51341,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,1824,849517,851341,51341,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F13,P13_1,7,0,200000,2952,1788,4740,4740,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F13,P13_2,7,200000,400000,2952,200856,203808,3808,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F13,P13_3,7,400000,600000,2952,401788,404740,4740,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F13,P13_4,7,600000,800000,2952,600856,603808,3808,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
F13,P13_5,7,800000,1000000,2952,801788,804740,4740,Scheduled - Deadline Met,Yes,Yes,2700.192306995392,45.00320511658986,Time Limit Exceeded,13816309.0,Gurobi Status: 9
