Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,944,162300,163244,163244,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,944,473136,474080,74080,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,944,898772,899716,99716,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F10,P10_1,3,0,400000,2156,160048,162204,162204,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,2156,470884,473040,73040,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,2156,896520,898676,98676,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F11,P11_1,5,0,400000,9153,47655,56808,56808,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,9153,461635,470788,70788,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,9153,978155,987308,187308,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F12,P12_1,5,0,400000,4079,56904,60983,60983,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,4079,516444,520523,120523,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F12,P12_3,5,800000,1200000,4079,987404,991483,191483,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F13,P13_1,4,0,400000,3973,77021,80994,80994,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,3973,486213,490186,90186,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,3973,846463,850436,50436,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_1,6,0,50000,3541,20657,24198,24198,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_2,6,50000,100000,3541,103477,107018,57018,Scheduled - Deadline Missed,Yes,No,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_3,6,100000,150000,3541,107114,110655,10655,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_4,6,150000,200000,3541,172088,175629,25629,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_5,6,200000,250000,3541,204786,208327,8327,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_6,6,250000,300000,3541,251197,254738,4738,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_7,6,300000,350000,3541,303515,307056,7056,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_8,6,350000,400000,3541,351197,354738,4738,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_9,6,400000,450000,3541,406734,410275,10275,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_10,6,450000,500000,3541,535610,539151,89151,Scheduled - Deadline Missed,Yes,No,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_11,6,500000,550000,3541,539247,542788,42788,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_12,6,550000,600000,3541,551197,554738,4738,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_13,6,600000,650000,3541,604786,608327,8327,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_14,6,650000,700000,3541,651197,654738,4738,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_15,6,700000,750000,3541,703515,707056,7056,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_16,6,750000,800000,3541,751197,754738,4738,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_17,6,800000,850000,3541,806734,810275,10275,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_18,6,850000,900000,3541,913583,917124,67124,Scheduled - Deadline Missed,Yes,No,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
F14,P14_19,6,900000,950000,3541,917220,920761,20761,Scheduled - Deadline Met,Yes,Yes,2700.3066873550415,45.00511145591736,Time Limit Exceeded,15041653.0,Gurobi Status: 9
