Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,6162,199902,206064,206064,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,6162,599902,606064,206064,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,6162,999902,1006064,206064,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F10,P10_1,4,0,400000,4537,167954,172491,172491,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,4537,579605,584142,184142,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,4537,958473,963010,163010,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F11,P11_1,1,0,200000,4766,115933,120699,120699,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F11,P11_2,1,200000,400000,4766,248441,253207,53207,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F11,P11_3,1,400000,600000,4766,509743,514509,114509,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F11,P11_4,1,600000,800000,4766,641493,646259,46259,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F11,P11_5,1,800000,1000000,4766,905608,910374,110374,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
F11,P11_6,1,1000000,1200000,4766,1041493,1046259,46259,Scheduled - Deadline Met,Yes,Yes,2700.2714087963104,45.004523479938506,Time Limit Exceeded,15739519.0,Gurobi Status: 9
