Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,849,8067,8916,8916,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,849,207371,208220,8220,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F1,P1_3,5,400000,600000,849,408067,408916,8916,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,849,607371,608220,8220,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,849,808067,808916,8916,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F1,P1_6,5,1000000,1200000,849,1007371,1008220,8220,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F10,P10_1,1,0,200000,4039,27277,31316,31316,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F10,P10_2,1,200000,400000,4039,211271,215310,15310,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F10,P10_3,1,400000,600000,4039,427277,431316,31316,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F10,P10_4,1,600000,800000,4039,611271,615310,15310,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F10,P10_5,1,800000,1000000,4039,827277,831316,31316,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F10,P10_6,1,1000000,1200000,4039,1011271,1015310,15310,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F11,P11_1,8,0,200000,2993,59648,62641,62641,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F11,P11_2,8,200000,400000,2993,243642,246635,46635,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F11,P11_3,8,400000,600000,2993,459648,462641,62641,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F11,P11_4,8,600000,800000,2993,668195,671188,71188,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F11,P11_5,8,800000,1000000,2993,883667,886660,86660,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F11,P11_6,8,1000000,1200000,2993,1068195,1071188,71188,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F12,P12_1,8,0,200000,1128,65128,66256,66256,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,1128,249122,250250,50250,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,1128,465128,466256,66256,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,1128,673675,674803,74803,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,1128,889147,890275,90275,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,1128,1073675,1074803,74803,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F13,P13_1,7,0,200000,7081,116063,123144,123144,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F13,P13_2,7,200000,400000,7081,260395,267476,67476,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F13,P13_3,7,400000,600000,7081,516063,523144,123144,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F13,P13_4,7,600000,800000,7081,635037,642118,42118,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F13,P13_5,7,800000,1000000,7081,916063,923144,123144,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F13,P13_6,7,1000000,1200000,7081,1035037,1042118,42118,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F14,P14_1,5,0,400000,1549,9012,10561,10561,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F14,P14_2,5,400000,800000,1549,409012,410561,10561,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F14,P14_3,5,800000,1200000,1549,809012,810561,10561,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F15,P15_1,1,0,400000,7831,100420,108251,108251,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F15,P15_2,1,400000,800000,7831,466352,474183,74183,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F15,P15_3,1,800000,1200000,7831,890371,898202,98202,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F16,P16_1,3,0,100000,865,3100,3965,3965,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
F16,P16_2,3,100000,200000,865,100420,101285,1285,Scheduled - Deadline Met,Yes,Yes,2700.090912103653,45.00151520172755,Time Limit Exceeded,13816569.0,Gurobi Status: 9
