Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,50000,1855,0,1855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_2,5,50000,100000,1855,86071,87926,37926,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_3,5,100000,150000,1855,100000,101855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_4,5,150000,200000,1855,150000,151855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_5,5,200000,250000,1855,200000,201855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_6,5,250000,300000,1855,250000,251855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_7,5,300000,350000,1855,300000,301855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_8,5,350000,400000,1855,350000,351855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_9,5,400000,450000,1855,400000,401855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_10,5,450000,500000,1855,519819,521674,71674,Scheduled - Deadline Missed,Yes,No,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_11,5,500000,550000,1855,521770,523625,23625,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_12,5,550000,600000,1855,550000,551855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_13,5,600000,650000,1855,600000,601855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_14,5,650000,700000,1855,650000,651855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_15,5,700000,750000,1855,700000,701855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_16,5,750000,800000,1855,750000,751855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_17,5,800000,850000,1855,800000,801855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_18,5,850000,900000,1855,886071,887926,37926,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_19,5,900000,950000,1855,900000,901855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_20,5,950000,1000000,1855,950000,951855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_21,5,1000000,1050000,1855,1000000,1001855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_22,5,1050000,1100000,1855,1050000,1051855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
F1,P1_23,5,1100000,1150000,1855,1100000,1101855,1855,Scheduled - Deadline Met,Yes,Yes,2700.410024166107,45.00683373610179,Time Limit Exceeded,14873282.0,Gurobi Status: 9
