Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,601,0,601,601,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_2,5,100000,200000,601,108985,109586,9586,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_3,5,200000,300000,601,200000,200601,601,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_4,5,300000,400000,601,300000,300601,601,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_5,5,400000,500000,601,400000,400601,601,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_6,5,500000,600000,601,508985,509586,9586,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_7,5,600000,700000,601,600000,600601,601,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_8,5,700000,800000,601,700000,700601,601,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_9,5,800000,900000,601,800000,800601,601,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_10,5,900000,1000000,601,928790,929391,29391,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_11,5,1000000,1100000,601,1000000,1000601,601,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F1,P1_12,5,1100000,1200000,601,1100000,1100601,601,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F10,P10_1,1,0,400000,600,11122,11722,11722,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,600,411122,411722,11722,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,600,811122,811722,11722,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F11,P11_1,2,0,400000,1309,3432,4741,4741,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,1309,403432,404741,4741,Scheduled - Deadline Met,Yes,Yes,2700.2028799057007,45.00338133176168,Time Limit Exceeded,13805724.0,Gurobi Status: 9
