Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,753,19204,19957,19957,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,753,213254,214007,14007,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,753,419204,419957,19957,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F1,P1_4,2,600000,800000,753,613254,614007,14007,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,753,819204,819957,19957,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,753,1013254,1014007,14007,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_1,4,0,100000,1500,696,2196,2196,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_2,4,100000,200000,1500,100000,101500,1500,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_3,4,200000,300000,1500,200000,201500,1500,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_4,4,300000,400000,1500,300000,301500,1500,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_5,4,400000,500000,1500,400696,402196,2196,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_6,4,500000,600000,1500,500000,501500,1500,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_7,4,600000,700000,1500,600000,601500,1500,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_8,4,700000,800000,1500,700000,701500,1500,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_9,4,800000,900000,1500,800696,802196,2196,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_10,4,900000,1000000,1500,900000,901500,1500,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_11,4,1000000,1100000,1500,1000000,1001500,1500,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F10,P10_12,4,1100000,1200000,1500,1100000,1101500,1500,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F11,P11_1,6,0,200000,7349,146651,154000,154000,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F11,P11_2,6,200000,400000,7349,257893,265242,65242,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F11,P11_3,6,400000,600000,7349,546651,554000,154000,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F11,P11_4,6,600000,800000,7349,657893,665242,65242,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F11,P11_5,6,800000,1000000,7349,946651,954000,154000,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F11,P11_6,6,1000000,1200000,7349,1057893,1065242,65242,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F12,P12_1,7,0,400000,600,6850,7450,7450,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,600,406850,407450,7450,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,600,806850,807450,7450,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F13,P13_1,6,0,200000,8908,122070,130978,130978,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F13,P13_2,6,200000,400000,8908,233312,242220,42220,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F13,P13_3,6,400000,600000,8908,522070,530978,130978,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F13,P13_4,6,600000,800000,8908,633312,642220,42220,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F13,P13_5,6,800000,1000000,8908,922070,930978,130978,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F13,P13_6,6,1000000,1200000,8908,1033312,1042220,42220,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_1,2,0,100000,3568,11388,14956,14956,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_2,2,100000,200000,3568,101596,105164,5164,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_3,2,200000,300000,3568,205438,209006,9006,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_4,2,300000,400000,3568,301596,305164,5164,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_5,2,400000,500000,3568,411388,414956,14956,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_6,2,500000,600000,3568,501596,505164,5164,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_7,2,600000,700000,3568,605438,609006,9006,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_8,2,700000,800000,3568,701596,705164,5164,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_9,2,800000,900000,3568,811388,814956,14956,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_10,2,900000,1000000,3568,901596,905164,5164,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_11,2,1000000,1100000,3568,1005438,1009006,9006,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F14,P14_12,2,1100000,1200000,3568,1101596,1105164,5164,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_1,2,0,100000,2307,15052,17359,17359,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_2,2,100000,200000,2307,105260,107567,7567,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_3,2,200000,300000,2307,209102,211409,11409,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_4,2,300000,400000,2307,305260,307567,7567,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_5,2,400000,500000,2307,415052,417359,17359,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_6,2,500000,600000,2307,505260,507567,7567,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_7,2,600000,700000,2307,609102,611409,11409,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_8,2,700000,800000,2307,705260,707567,7567,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_9,2,800000,900000,2307,815052,817359,17359,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_10,2,900000,1000000,2307,905260,907567,7567,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_11,2,1000000,1100000,2307,1009102,1011409,11409,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F15,P15_12,2,1100000,1200000,2307,1105260,1107567,7567,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F16,P16_1,5,0,400000,1505,27229,28734,28734,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F16,P16_2,5,400000,800000,1505,427229,428734,28734,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F16,P16_3,5,800000,1200000,1505,827229,828734,28734,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F17,P17_1,2,0,200000,1653,17455,19108,19108,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F17,P17_2,2,200000,400000,1653,211505,213158,13158,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F17,P17_3,2,400000,600000,1653,417455,419108,19108,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F17,P17_4,2,600000,800000,1653,611505,613158,13158,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F17,P17_5,2,800000,1000000,1653,817455,819108,19108,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F17,P17_6,2,1000000,1200000,1653,1011505,1013158,13158,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F18,P18_1,8,0,400000,11693,80272,91965,91965,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F18,P18_2,8,400000,800000,11693,480272,491965,91965,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F18,P18_3,8,800000,1200000,11693,880272,891965,91965,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F19,P19_1,3,0,400000,4759,29748,34507,34507,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F19,P19_2,3,400000,800000,4759,429748,434507,34507,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F19,P19_3,3,800000,1200000,4759,829748,834507,34507,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F2,P2_1,3,0,400000,600,37210,37810,37810,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F2,P2_2,3,400000,800000,600,437210,437810,37810,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
F2,P2_3,3,800000,1200000,600,837210,837810,37810,Scheduled - Deadline Met,Yes,Yes,2700.079938650131,45.00133231083552,Time Limit Exceeded,13129168.0,Gurobi Status: 9
