Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,4676,75222,79898,79898,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,4676,433405,438081,38081,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,4676,848660,853336,53336,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F10,P10_1,3,0,400000,3611,47568,51179,51179,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,3611,451092,454703,54703,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,3611,831812,835423,35423,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F11,P11_1,6,0,400000,7896,95552,103448,103448,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,7896,470310,478206,78206,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,7896,895552,903448,103448,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F12,P12_1,2,0,200000,9390,86066,95456,95456,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F12,P12_2,2,200000,400000,9390,230731,240121,40121,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F12,P12_3,2,400000,600000,9390,491997,501387,101387,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F12,P12_4,2,600000,800000,9390,630731,640121,40121,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F12,P12_5,2,800000,1000000,9390,886066,895456,95456,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F12,P12_6,2,1000000,1200000,9390,1030731,1040121,40121,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_1,6,0,100000,3634,16319,19953,19953,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_2,6,100000,200000,3634,125691,129325,29325,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_3,6,200000,300000,3634,211275,214909,14909,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_4,6,300000,400000,3634,309245,312879,12879,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_5,6,400000,500000,3634,416319,419953,19953,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_6,6,500000,600000,3634,502290,505924,5924,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_7,6,600000,700000,3634,611275,614909,14909,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_8,6,700000,800000,3634,709245,712879,12879,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_9,6,800000,900000,3634,816319,819953,19953,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_10,6,900000,1000000,3634,925691,929325,29325,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_11,6,1000000,1100000,3634,1011275,1014909,14909,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F13,P13_12,6,1100000,1200000,3634,1109245,1112879,12879,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F14,P14_1,1,0,400000,2397,179783,182180,182180,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,2397,579783,582180,182180,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F14,P14_3,1,800000,1200000,2397,979783,982180,182180,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F15,P15_1,2,0,50000,2984,13239,16223,16223,Scheduled - Deadline Met,Yes,Yes,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F15,P15_2,2,50000,100000,2984,153132,156116,106116,Scheduled - Deadline Missed,Yes,No,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
F15,P15_3,2,100000,150000,2984,156212,159196,59196,Scheduled - Deadline Missed,Yes,No,2700.231238603592,45.00385397672653,Time Limit Exceeded,15998810.0,Gurobi Status: 9
