Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,4933,176956,181889,181889,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,4933,576956,581889,181889,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,4933,978604,983537,183537,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
F10,P10_1,2,0,100000,7373,46807,54180,54180,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
F10,P10_2,2,100000,200000,7373,101028,108401,8401,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
F10,P10_3,2,200000,300000,7373,205717,213090,13090,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
F10,P10_4,2,300000,400000,7373,301028,308401,8401,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
F10,P10_5,2,400000,500000,7373,473679,481052,81052,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
F10,P10_6,2,500000,600000,7373,537971,545344,45344,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
F10,P10_7,2,600000,700000,7373,605717,613090,13090,Scheduled - Deadline Met,Yes,Yes,2700.3131561279297,45.005219268798825,Time Limit Exceeded,13749505.0,Gurobi Status: 9
