Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3608,97515,101123,101123,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F1,P1_2,6,400000,800000,3608,497515,501123,101123,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F1,P1_3,6,800000,1200000,3608,897515,901123,101123,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F10,P10_1,1,0,400000,1141,126159,127300,127300,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,1141,550606,551747,151747,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,1141,950606,951747,151747,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F11,P11_1,8,0,400000,600,49974,50574,50574,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,600,449974,450574,50574,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,600,838426,839026,39026,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F12,P12_1,1,0,400000,11512,105680,117192,117192,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,11512,530127,541639,141639,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,11512,930127,941639,141639,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F13,P13_1,6,0,200000,5793,84568,90361,90361,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F13,P13_2,6,200000,400000,5793,237514,243307,43307,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F13,P13_3,6,400000,600000,5793,484568,490361,90361,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F13,P13_4,6,600000,800000,5793,637514,643307,43307,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F13,P13_5,6,800000,1000000,5793,884568,890361,90361,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F13,P13_6,6,1000000,1200000,5793,1037514,1043307,43307,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F14,P14_1,8,0,200000,1266,17223,18489,18489,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F14,P14_2,8,200000,400000,1266,213886,215152,15152,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
F14,P14_3,8,400000,600000,1266,417223,418489,18489,Scheduled - Deadline Met,Yes,Yes,2700.1097552776337,45.001829254627225,Time Limit Exceeded,15660020.0,Gurobi Status: 9
