Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,3970,46022,49992,49992,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F1,P1_2,1,200000,400000,3970,222326,226296,26296,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F1,P1_3,1,400000,600000,3970,446022,449992,49992,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F1,P1_4,1,600000,800000,3970,622326,626296,26296,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F1,P1_5,1,800000,1000000,3970,846022,849992,49992,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F1,P1_6,1,1000000,1200000,3970,1022326,1026296,26296,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F10,P10_1,2,0,400000,3117,67591,70708,70708,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,3117,467591,470708,70708,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,3117,867591,870708,70708,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F11,P11_1,4,0,400000,7327,182952,190279,190279,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,7327,582952,590279,190279,Scheduled - Deadline Met,Yes,Yes,2700.1603243350983,45.002672072251634,Time Limit Exceeded,15275415.0,Gurobi Status: 9
