Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,7835,41589,49424,49424,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,7835,441589,449424,49424,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,7835,841589,849424,49424,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
F10,P10_1,3,0,100000,5062,63778,68840,68840,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
F10,P10_2,3,100000,200000,5062,185093,190155,90155,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
F10,P10_3,3,200000,300000,5062,220870,225932,25932,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
F10,P10_4,3,300000,400000,5062,308834,313896,13896,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
F10,P10_5,3,400000,500000,5062,463778,468840,68840,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
F10,P10_6,3,500000,600000,5062,585093,590155,90155,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
F10,P10_7,3,600000,700000,5062,620870,625932,25932,Scheduled - Deadline Met,Yes,Yes,2700.2764406204224,45.004607343673705,Time Limit Exceeded,13151959.0,Gurobi Status: 9
