Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,9587,100214,109801,109801,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,9587,508597,518184,118184,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,9587,900404,909991,109991,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F10,P10_1,7,0,400000,600,119145,119745,119745,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,600,527528,528128,128128,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,600,919335,919935,119935,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F11,P11_1,2,0,400000,2931,129759,132690,132690,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,2931,494018,496949,96949,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F11,P11_3,2,800000,1200000,2931,894018,896949,96949,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F12,P12_1,1,0,200000,1103,1649,2752,2752,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F12,P12_2,1,200000,400000,1103,201649,202752,2752,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F12,P12_3,1,400000,600000,1103,401649,402752,2752,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F12,P12_4,1,600000,800000,1103,601649,602752,2752,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F12,P12_5,1,800000,1000000,1103,801649,802752,2752,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F12,P12_6,1,1000000,1200000,1103,1001649,1002752,2752,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F13,P13_1,2,0,400000,2351,132786,135137,135137,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F13,P13_2,2,400000,800000,2351,497045,499396,99396,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F13,P13_3,2,800000,1200000,2351,897045,899396,99396,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F14,P14_1,6,0,400000,2839,72464,75303,75303,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F14,P14_2,6,400000,800000,2839,472464,475303,75303,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F14,P14_3,6,800000,1200000,2839,872464,875303,75303,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F15,P15_1,8,0,200000,981,10153,11134,11134,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F15,P15_2,8,200000,400000,981,209216,210197,10197,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F15,P15_3,8,400000,600000,981,410153,411134,11134,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
F15,P15_4,8,600000,800000,981,609216,610197,10197,Scheduled - Deadline Met,Yes,Yes,2700.1216497421265,45.00202749570211,Time Limit Exceeded,13854229.0,Gurobi Status: 9
