Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,100000,6108,40204,46312,46312,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_2,3,100000,200000,6108,197173,203281,103281,Scheduled - Deadline Missed,Yes,No,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_3,3,200000,300000,6108,216115,222223,22223,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_4,3,300000,400000,6108,305334,311442,11442,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_5,3,400000,500000,6108,440204,446312,46312,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_6,3,500000,600000,6108,597173,603281,103281,Scheduled - Deadline Missed,Yes,No,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_7,3,600000,700000,6108,616115,622223,22223,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_8,3,700000,800000,6108,705334,711442,11442,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_9,3,800000,900000,6108,840204,846312,46312,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_10,3,900000,1000000,6108,997173,1003281,103281,Scheduled - Deadline Missed,Yes,No,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_11,3,1000000,1100000,6108,1016115,1022223,22223,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F1,P1_12,3,1100000,1200000,6108,1105334,1111442,11442,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F10,P10_1,1,0,400000,5021,140376,145397,145397,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,5021,549272,554293,154293,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,5021,940376,945397,145397,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F11,P11_1,8,0,200000,3032,37076,40108,40108,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F11,P11_2,8,200000,400000,3032,212987,216019,16019,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F11,P11_3,8,400000,600000,3032,437076,440108,40108,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F11,P11_4,8,600000,800000,3032,612987,616019,16019,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F11,P11_5,8,800000,1000000,3032,837076,840108,40108,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F11,P11_6,8,1000000,1200000,3032,1012987,1016019,16019,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F12,P12_1,4,0,400000,600,16649,17249,17249,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,600,416649,417249,17249,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,600,816649,817249,17249,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F13,P13_1,2,0,400000,5475,66773,72248,72248,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F13,P13_2,2,400000,800000,5475,466773,472248,72248,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F13,P13_3,2,800000,1200000,5475,866773,872248,72248,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
F14,P14_1,2,0,400000,8358,51998,60356,60356,Scheduled - Deadline Met,Yes,Yes,2700.1037261486053,45.00172876914342,Time Limit Exceeded,15104443.0,Gurobi Status: 9
