Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P25_1,F25,5,0,50000,1975,True,0.0,1975.0,1975.0
P30_1,F30,5,0,100000,8901,True,2071.0,10972.0,10972.0
P24_1,F24,3,0,100000,6453,True,11068.0,17521.0,17521.0
P21_1,F21,1,0,100000,4162,True,17617.0,21779.0,21779.0
P31_1,F31,7,0,100000,1067,True,21875.0,22942.0,22942.0
P28_1,F28,1,0,100000,928,True,23038.0,23966.0,23966.0
P8_1,F8,7,0,200000,10291,True,24062.0,34353.0,34353.0
P6_1,F6,7,0,200000,8758,True,34449.0,43207.0,43207.0
P10_1,F10,3,0,200000,7219,True,43303.0,50522.0,50522.0
P1_1,F1,5,0,200000,605,True,50618.0,51223.0,51223.0
P16_1,F16,5,0,400000,7172,True,51319.0,58491.0,58491.0
P7_1,F7,5,0,400000,5977,True,58587.0,64564.0,64564.0
P3_1,F3,5,0,400000,2585,True,64660.0,67245.0,67245.0
P23_1,F23,5,0,400000,600,True,67341.0,67941.0,67941.0
P25_2,F25,5,50000,100000,1975,True,68037.0,70012.0,20012.0
P15_1,F15,4,0,200000,7203,True,70108.0,77311.0,77311.0
P4_1,F4,7,0,200000,6219,True,77407.0,83626.0,83626.0
P14_1,F14,1,0,200000,3419,True,83722.0,87141.0,87141.0
P17_1,F17,2,0,200000,2491,True,87237.0,89728.0,89728.0
P11_1,F11,4,0,200000,2100,True,89824.0,91924.0,91924.0
P5_1,F5,6,0,200000,1198,True,92020.0,93218.0,93218.0
P22_1,F22,2,0,200000,978,True,93314.0,94292.0,94292.0
P2_1,F2,3,0,400000,11486,True,94388.0,105874.0,105874.0
P30_2,F30,5,100000,200000,8901,True,105970.0,114871.0,14871.0
P29_1,F29,3,0,400000,4470,True,114967.0,119437.0,119437.0
P13_1,F13,3,0,400000,1403,True,119533.0,120936.0,120936.0
P19_1,F19,3,0,400000,600,True,121032.0,121632.0,121632.0
P24_2,F24,3,100000,200000,6453,True,121728.0,128181.0,28181.0
P27_1,F27,1,0,400000,5237,True,128277.0,133514.0,133514.0
P12_1,F12,1,0,400000,1065,True,133610.0,134675.0,134675.0
P21_2,F21,1,100000,200000,4162,True,134771.0,138933.0,38933.0
P18_1,F18,7,0,400000,1660,True,139029.0,140689.0,140689.0
P32_1,F32,7,0,400000,600,True,140785.0,141385.0,141385.0
P31_2,F31,7,100000,200000,1067,True,141481.0,142548.0,42548.0
P28_2,F28,1,100000,200000,928,True,142644.0,143572.0,43572.0
P20_1,F20,4,0,400000,6619,True,143668.0,150287.0,150287.0
P25_4,F25,5,150000,200000,1975,True,150383.0,152358.0,2358.0
P9_1,F9,6,0,400000,1367,True,152454.0,153821.0,153821.0
