Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P13_1,F13,4,0,50000,3647,True,0.0,3647.0,3647.0
P26_1,F26,4,0,50000,3520,True,3743.0,7263.0,7263.0
P6_1,F6,1,0,100000,6905,True,7359.0,14264.0,14264.0
P27_1,F27,4,0,100000,6375,True,14360.0,20735.0,20735.0
P4_1,F4,2,0,100000,2753,True,20831.0,23584.0,23584.0
P29_1,F29,5,0,200000,8329,True,23680.0,32009.0,32009.0
P19_1,F19,6,0,200000,7813,True,32105.0,39918.0,39918.0
P14_1,F14,1,0,200000,6917,True,40014.0,46931.0,46931.0
P10_1,F10,6,0,400000,10378,True,47027.0,57405.0,57405.0
P32_1,F32,4,0,400000,7033,True,57501.0,64534.0,64534.0
P30_1,F30,4,0,400000,4291,True,64630.0,68921.0,68921.0
P22_1,F22,4,0,400000,2699,True,69017.0,71716.0,71716.0
P2_1,F2,4,0,400000,1228,True,71812.0,73040.0,73040.0
P13_2,F13,4,50000,100000,3647,True,73136.0,76783.0,26783.0
P26_2,F26,4,50000,100000,3520,True,76879.0,80399.0,30399.0
P31_1,F31,5,0,400000,9340,True,80495.0,89835.0,89835.0
P12_1,F12,1,0,400000,9021,True,89931.0,98952.0,98952.0
P7_1,F7,7,0,400000,8206,True,99048.0,107254.0,107254.0
P23_1,F23,1,0,400000,4831,True,107350.0,112181.0,112181.0
P17_1,F17,1,0,400000,2411,True,112277.0,114688.0,114688.0
P28_1,F28,1,0,400000,1909,True,114784.0,116693.0,116693.0
P6_2,F6,1,100000,200000,6905,True,116789.0,123694.0,23694.0
P27_2,F27,4,100000,200000,6375,True,123790.0,130165.0,30165.0
P5_1,F5,2,0,400000,5471,True,130261.0,135732.0,135732.0
P25_1,F25,2,0,400000,3656,True,135828.0,139484.0,139484.0
P1_1,F1,2,0,400000,856,True,139580.0,140436.0,140436.0
P4_2,F4,2,100000,200000,2753,True,140532.0,143285.0,43285.0
P16_1,F16,5,0,400000,5340,True,143381.0,148721.0,148721.0
P8_1,F8,6,0,400000,5019,True,148817.0,153836.0,153836.0
P13_4,F13,4,150000,200000,3647,True,153932.0,157579.0,7579.0
P26_4,F26,4,150000,200000,3520,True,157675.0,161195.0,11195.0
P20_1,F20,7,0,400000,4409,True,161291.0,165700.0,165700.0
P24_1,F24,6,0,400000,3393,True,165796.0,169189.0,169189.0
P9_1,F9,5,0,400000,3191,True,169285.0,172476.0,172476.0
P3_1,F3,7,0,400000,2888,True,172572.0,175460.0,175460.0
P15_1,F15,3,0,400000,2033,True,175556.0,177589.0,177589.0
P11_1,F11,7,0,400000,1233,True,177685.0,178918.0,178918.0
P18_1,F18,5,0,400000,600,True,179014.0,179614.0,179614.0
P21_1,F21,6,0,400000,600,True,179710.0,180310.0,180310.0
P13_5,F13,4,200000,250000,3647,True,200000.0,203647.0,3647.0
P26_5,F26,4,200000,250000,3520,True,203743.0,207263.0,7263.0
P29_2,F29,5,200000,400000,8329,True,207359.0,215688.0,15688.0
P19_2,F19,6,200000,400000,7813,True,215784.0,223597.0,23597.0
P14_2,F14,1,200000,400000,6917,True,223693.0,230610.0,30610.0
P6_3,F6,8,200000,300000,6905,True,230706.0,237611.0,37611.0
P27_3,F27,8,200000,300000,6375,True,237707.0,244082.0,44082.0
