Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P28_1,F28,5,0,50000,6243,True,0.0,6243.0,6243.0
P23_1,F23,3,0,100000,5565,True,6339.0,11904.0,11904.0
P24_1,F24,5,0,100000,1072,True,12000.0,13072.0,13072.0
P16_1,F16,3,0,200000,10402,True,13168.0,23570.0,23570.0
P5_1,F5,5,0,200000,9843,True,23666.0,33509.0,33509.0
P25_1,F25,4,0,200000,8423,True,33605.0,42028.0,42028.0
P31_1,F31,3,0,200000,6694,True,42124.0,48818.0,48818.0
P19_1,F19,2,0,200000,6339,True,48914.0,55253.0,55253.0
P9_1,F9,5,0,400000,9250,True,55349.0,64599.0,64599.0
P10_1,F10,5,0,400000,1523,True,64695.0,66218.0,66218.0
P3_1,F3,5,0,400000,600,True,66314.0,66914.0,66914.0
P28_2,F28,5,50000,100000,6243,True,67010.0,73253.0,23253.0
P20_1,F20,2,0,200000,645,True,73349.0,73994.0,73994.0
P18_1,F18,1,0,400000,10431,True,74090.0,84521.0,84521.0
P1_1,F1,4,0,400000,9729,True,84617.0,94346.0,94346.0
P13_1,F13,3,0,400000,8966,True,94442.0,103408.0,103408.0
P32_1,F32,3,0,400000,2965,True,103504.0,106469.0,106469.0
P17_1,F17,3,0,400000,1233,True,106565.0,107798.0,107798.0
P27_1,F27,3,0,400000,600,True,107894.0,108494.0,108494.0
P23_2,F23,3,100000,200000,5565,True,108590.0,114155.0,14155.0
P24_2,F24,5,100000,200000,1072,True,114251.0,115323.0,15323.0
P15_1,F15,1,0,400000,8511,True,115419.0,123930.0,123930.0
P12_1,F12,2,0,400000,7611,True,124026.0,131637.0,131637.0
P8_1,F8,7,0,400000,6625,True,131733.0,138358.0,138358.0
P4_1,F4,6,0,400000,5554,True,138454.0,144008.0,144008.0
P30_1,F30,4,0,400000,4601,True,144104.0,148705.0,148705.0
P7_1,F7,2,0,400000,3483,True,148801.0,152284.0,152284.0
P28_4,F28,5,150000,200000,6243,True,152380.0,158623.0,8623.0
P6_1,F6,1,0,400000,2223,True,158719.0,160942.0,160942.0
P29_1,F29,7,0,400000,2017,True,161038.0,163055.0,163055.0
P21_1,F21,1,0,400000,1831,True,163151.0,164982.0,164982.0
P26_1,F26,6,0,400000,1795,True,165078.0,166873.0,166873.0
P14_1,F14,4,0,400000,1639,True,166969.0,168608.0,168608.0
P11_1,F11,7,0,400000,824,True,168704.0,169528.0,169528.0
P2_1,F2,4,0,400000,669,True,169624.0,170293.0,170293.0
