Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P31_1,F31,4,0,50000,4581,True,0.0,4581.0,4581.0
P8_1,F8,4,0,100000,6960,True,4677.0,11637.0,11637.0
P30_1,F30,4,0,100000,6795,True,11733.0,18528.0,18528.0
P4_1,F4,5,0,100000,1593,True,18624.0,20217.0,20217.0
P5_1,F5,7,0,100000,764,True,20313.0,21077.0,21077.0
P19_1,F19,2,0,200000,10353,True,21173.0,31526.0,31526.0
P10_1,F10,2,0,200000,9963,True,31622.0,41585.0,41585.0
P22_1,F22,4,0,200000,5215,True,41681.0,46896.0,46896.0
P25_1,F25,5,0,200000,624,True,46992.0,47616.0,47616.0
P18_1,F18,6,0,400000,9942,True,47712.0,57654.0,57654.0
P17_1,F17,4,0,400000,7537,True,57750.0,65287.0,65287.0
P27_1,F27,4,0,400000,6219,True,65383.0,71602.0,71602.0
P32_1,F32,4,0,400000,3423,True,71698.0,75121.0,75121.0
P26_1,F26,4,0,400000,1062,True,75217.0,76279.0,76279.0
P28_1,F28,4,0,400000,600,True,76375.0,76975.0,76975.0
P31_2,F31,4,50000,100000,4581,True,77071.0,81652.0,31652.0
P20_1,F20,3,0,400000,9635,True,81748.0,91383.0,91383.0
P11_1,F11,6,0,400000,7434,True,91479.0,98913.0,98913.0
P2_1,F2,2,0,400000,7273,True,99009.0,106282.0,106282.0
P8_2,F8,4,100000,200000,6960,True,106378.0,113338.0,13338.0
P30_2,F30,4,100000,200000,6795,True,113434.0,120229.0,20229.0
P29_1,F29,5,0,400000,3533,True,120325.0,123858.0,123858.0
P4_2,F4,5,100000,200000,1593,True,123954.0,125547.0,25547.0
P12_1,F12,7,0,400000,6685,True,125643.0,132328.0,132328.0
P24_1,F24,7,0,400000,2050,True,132424.0,134474.0,134474.0
P5_2,F5,7,100000,200000,764,True,134570.0,135334.0,35334.0
P6_1,F6,1,0,400000,5053,True,135430.0,140483.0,140483.0
P3_1,F3,3,0,400000,4777,True,140579.0,145356.0,145356.0
P13_1,F13,6,0,400000,4657,True,145452.0,150109.0,150109.0
P31_4,F31,4,150000,200000,4581,True,150205.0,154786.0,4786.0
P21_1,F21,1,0,400000,4313,True,154882.0,159195.0,159195.0
P1_1,F1,2,0,400000,3575,True,159291.0,162866.0,162866.0
P16_1,F16,3,0,400000,3375,True,162962.0,166337.0,166337.0
P7_1,F7,1,0,400000,2019,True,166433.0,168452.0,168452.0
P14_1,F14,2,0,400000,1325,True,168548.0,169873.0,169873.0
P9_1,F9,3,0,400000,1049,True,169969.0,171018.0,171018.0
P15_1,F15,6,0,400000,600,True,171114.0,171714.0,171714.0
P23_1,F23,6,0,400000,600,True,171810.0,172410.0,172410.0
P31_5,F31,4,200000,250000,4581,True,200000.0,204581.0,4581.0
P19_2,F19,2,200000,400000,10353,True,204677.0,215030.0,15030.0
