Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P15_1,F15,6,0,100000,8067,True,0.0,8067.0,8067.0
P11_1,F11,6,0,100000,5581,True,8163.0,13744.0,13744.0
P10_1,F10,3,0,100000,640,True,13840.0,14480.0,14480.0
P22_1,F22,6,0,200000,10577,True,14576.0,25153.0,25153.0
P13_1,F13,6,0,200000,9169,True,25249.0,34418.0,34418.0
P19_1,F19,6,0,200000,6353,True,34514.0,40867.0,40867.0
P31_1,F31,6,0,200000,2752,True,40963.0,43715.0,43715.0
P2_1,F2,6,0,400000,11927,True,43811.0,55738.0,55738.0
P7_1,F7,5,0,400000,11868,True,55834.0,67702.0,67702.0
P18_1,F18,6,0,400000,11087,True,67798.0,78885.0,78885.0
P28_1,F28,5,0,400000,9367,True,78981.0,88348.0,88348.0
P30_1,F30,6,0,400000,8065,True,88444.0,96509.0,96509.0
P23_1,F23,1,0,400000,7207,True,96605.0,103812.0,103812.0
P1_1,F1,6,0,400000,6728,True,103908.0,110636.0,110636.0
P29_1,F29,6,0,400000,3759,True,110732.0,114491.0,114491.0
P17_1,F17,6,0,400000,600,True,114587.0,115187.0,115187.0
P15_2,F15,6,100000,200000,8067,True,115283.0,123350.0,23350.0
P11_2,F11,6,100000,200000,5581,True,123446.0,129027.0,29027.0
P12_1,F12,3,0,400000,6692,True,129123.0,135815.0,135815.0
P8_1,F8,3,0,400000,4562,True,135911.0,140473.0,140473.0
P10_2,F10,3,100000,200000,640,True,140569.0,141209.0,41209.0
P14_1,F14,5,0,400000,7035,True,141305.0,148340.0,148340.0
P9_1,F9,1,0,400000,6108,True,148436.0,154544.0,154544.0
P16_1,F16,5,0,400000,6049,True,154640.0,160689.0,160689.0
P25_1,F25,2,0,400000,5167,True,160785.0,165952.0,165952.0
P5_1,F5,7,0,400000,4987,True,166048.0,171035.0,171035.0
P6_1,F6,1,0,400000,4223,True,171131.0,175354.0,175354.0
P20_1,F20,5,0,400000,3376,True,175450.0,178826.0,178826.0
P24_1,F24,2,0,400000,3141,True,178922.0,182063.0,182063.0
P27_1,F27,7,0,400000,2865,True,182159.0,185024.0,185024.0
