Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P12_1,F12,1,0,50000,6666,True,0.0,6666.0,6666.0
P5_1,F5,6,0,50000,861,True,6762.0,7623.0,7623.0
P16_1,F16,1,0,100000,9883,True,7719.0,17602.0,17602.0
P15_1,F15,1,0,100000,9272,True,17698.0,26970.0,26970.0
P3_1,F3,1,0,100000,6482,True,27066.0,33548.0,33548.0
P8_1,F8,6,0,100000,1055,True,33644.0,34699.0,34699.0
P1_1,F1,5,0,200000,9579,True,34795.0,44374.0,44374.0
P2_1,F2,7,0,200000,7615,True,44470.0,52085.0,52085.0
P13_1,F13,1,0,400000,11884,True,52181.0,64065.0,64065.0
P10_1,F10,1,0,400000,1922,True,64161.0,66083.0,66083.0
P12_2,F12,1,50000,100000,6666,True,66179.0,72845.0,22845.0
P5_2,F5,6,50000,100000,861,True,72941.0,73802.0,23802.0
P11_1,F11,3,0,200000,6581,True,73898.0,80479.0,80479.0
P6_1,F6,5,0,200000,6342,True,80575.0,86917.0,86917.0
P9_1,F9,7,0,400000,11658,True,87013.0,98671.0,98671.0
P14_1,F14,3,0,400000,6687,True,98767.0,105454.0,105454.0
P16_2,F16,1,100000,200000,9883,True,105550.0,115433.0,15433.0
P15_2,F15,1,100000,200000,9272,True,115529.0,124801.0,24801.0
P3_2,F3,1,100000,200000,6482,True,124897.0,131379.0,31379.0
P8_2,F8,6,100000,200000,1055,True,131475.0,132530.0,32530.0
P4_1,F4,4,0,400000,5410,True,132626.0,138036.0,138036.0
P7_1,F7,5,0,400000,4328,True,138132.0,142460.0,142460.0
P12_4,F12,1,150000,200000,6666,True,150000.0,156666.0,6666.0
P5_4,F5,6,150000,200000,861,True,156762.0,157623.0,7623.0
P12_5,F12,1,200000,250000,6666,True,200000.0,206666.0,6666.0
P5_5,F5,6,200000,250000,861,True,206762.0,207623.0,7623.0
P1_2,F1,5,200000,400000,9579,True,207719.0,217298.0,17298.0
P2_2,F2,7,200000,400000,7615,True,217394.0,225009.0,25009.0
P11_2,F11,3,200000,400000,6581,True,225105.0,231686.0,31686.0
P6_2,F6,5,200000,400000,6342,True,231782.0,238124.0,38124.0
P16_3,F16,8,200000,300000,9883,True,238220.0,248103.0,48103.0
P15_3,F15,8,200000,300000,9272,True,248199.0,257471.0,57471.0
P3_3,F3,8,200000,300000,6482,True,257567.0,264049.0,64049.0
P8_3,F8,8,200000,300000,1055,True,264145.0,265200.0,65200.0
P12_6,F12,8,250000,300000,6666,True,265296.0,271962.0,21962.0
