Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P13_1,F13,2,0,50000,2001,True,0.0,2001.0,2001.0
P5_1,F5,1,0,50000,1741,True,2097.0,3838.0,3838.0
P14_1,F14,3,0,100000,11681,True,3934.0,15615.0,15615.0
P3_1,F3,6,0,100000,11660,True,15711.0,27371.0,27371.0
P4_1,F4,3,0,100000,8499,True,27467.0,35966.0,35966.0
P2_1,F2,5,0,100000,6825,True,36062.0,42887.0,42887.0
P8_1,F8,7,0,200000,10835,True,42983.0,53818.0,53818.0
P10_1,F10,2,0,200000,1190,True,53914.0,55104.0,55104.0
P13_2,F13,2,50000,100000,2001,True,55200.0,57201.0,7201.0
P6_1,F6,1,0,400000,3902,True,57297.0,61199.0,61199.0
P5_2,F5,1,50000,100000,1741,True,61295.0,63036.0,13036.0
P1_1,F1,4,0,400000,11852,True,63132.0,74984.0,74984.0
P16_1,F16,6,0,400000,9763,True,75080.0,84843.0,84843.0
P7_1,F7,4,0,400000,3913,True,84939.0,88852.0,88852.0
P9_1,F9,6,0,400000,3699,True,88948.0,92647.0,92647.0
P11_1,F11,7,0,400000,2787,True,92743.0,95530.0,95530.0
P15_1,F15,3,0,400000,1989,True,95626.0,97615.0,97615.0
P12_1,F12,4,0,400000,733,True,97711.0,98444.0,98444.0
P14_2,F14,3,100000,200000,11681,True,100000.0,111681.0,11681.0
P3_2,F3,6,100000,200000,11660,True,111777.0,123437.0,23437.0
P4_2,F4,3,100000,200000,8499,True,123533.0,132032.0,32032.0
P2_2,F2,5,100000,200000,6825,True,132128.0,138953.0,38953.0
P13_4,F13,2,150000,200000,2001,True,150000.0,152001.0,2001.0
P5_4,F5,1,150000,200000,1741,True,152097.0,153838.0,3838.0
P13_5,F13,2,200000,250000,2001,True,200000.0,202001.0,2001.0
P5_5,F5,1,200000,250000,1741,True,202097.0,203838.0,3838.0
P8_2,F8,7,200000,400000,10835,True,203934.0,214769.0,14769.0
P10_2,F10,2,200000,400000,1190,True,214865.0,216055.0,16055.0
