Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P10_1,F10,4,0,50000,10090,True,0.0,10090.0,10090.0
P5_1,F5,6,0,50000,1130,True,10186.0,11316.0,11316.0
P8_1,F8,1,0,100000,9843,True,11412.0,21255.0,21255.0
P12_1,F12,4,0,100000,6470,True,21351.0,27821.0,27821.0
P4_1,F4,6,0,200000,10170,True,27917.0,38087.0,38087.0
P9_1,F9,4,0,200000,10063,True,38183.0,48246.0,48246.0
P3_1,F3,1,0,200000,9935,True,48342.0,58277.0,58277.0
P6_1,F6,4,0,400000,5379,True,58373.0,63752.0,63752.0
P13_1,F13,4,0,400000,3165,True,63848.0,67013.0,67013.0
P10_2,F10,4,50000,100000,10090,True,67109.0,77199.0,27199.0
P1_1,F1,6,0,400000,2475,True,77295.0,79770.0,79770.0
P5_2,F5,6,50000,100000,1130,True,79866.0,80996.0,30996.0
P16_1,F16,5,0,200000,6677,True,81092.0,87769.0,87769.0
P14_1,F14,2,0,400000,11921,True,87865.0,99786.0,99786.0
P15_1,F15,3,0,400000,4254,True,99882.0,104136.0,104136.0
P8_2,F8,1,100000,200000,9843,True,104232.0,114075.0,14075.0
P12_2,F12,4,100000,200000,6470,True,114171.0,120641.0,20641.0
P11_1,F11,3,0,400000,4007,True,120737.0,124744.0,124744.0
P7_1,F7,5,0,400000,1902,True,124840.0,126742.0,126742.0
P2_1,F2,7,0,400000,914,True,126838.0,127752.0,127752.0
P10_3,F10,8,100000,150000,10090,True,127848.0,137938.0,37938.0
P10_4,F10,4,150000,200000,10090,True,150000.0,160090.0,10090.0
P5_4,F5,6,150000,200000,1130,True,160186.0,161316.0,11316.0
P10_5,F10,4,200000,250000,10090,True,200000.0,210090.0,10090.0
P5_5,F5,6,200000,250000,1130,True,210186.0,211316.0,11316.0
P4_2,F4,6,200000,400000,10170,True,211412.0,221582.0,21582.0
P9_2,F9,4,200000,400000,10063,True,221678.0,231741.0,31741.0
P3_2,F3,1,200000,400000,9935,True,231837.0,241772.0,41772.0
P16_2,F16,5,200000,400000,6677,True,241868.0,248545.0,48545.0
P8_3,F8,8,200000,300000,9843,True,248641.0,258484.0,58484.0
P12_3,F12,8,200000,300000,6470,True,258580.0,265050.0,65050.0
P10_6,F10,8,250000,300000,10090,True,265146.0,275236.0,25236.0
