Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P11_1,F11,5,0,50000,10531,True,0.0,10531.0,10531.0
P16_1,F16,2,0,50000,7919,True,10627.0,18546.0,18546.0
P6_1,F6,7,0,50000,3421,True,18642.0,22063.0,22063.0
P9_1,F9,6,0,50000,2303,True,22159.0,24462.0,24462.0
P12_1,F12,4,0,100000,4671,True,24558.0,29229.0,29229.0
P3_1,F3,3,0,100000,3308,True,29325.0,32633.0,32633.0
P5_1,F5,3,0,200000,1478,True,32729.0,34207.0,34207.0
P15_1,F15,4,0,400000,11885,True,34303.0,46188.0,46188.0
P13_1,F13,7,0,400000,8970,True,46284.0,55254.0,55254.0
P11_2,F11,5,50000,100000,10531,True,55350.0,65881.0,15881.0
P16_2,F16,2,50000,100000,7919,True,65977.0,73896.0,23896.0
P8_1,F8,7,0,400000,1703,True,73992.0,75695.0,75695.0
P7_1,F7,7,0,400000,980,True,75791.0,76771.0,76771.0
P6_2,F6,7,50000,100000,3421,True,76867.0,80288.0,30288.0
P1_1,F1,6,0,400000,7459,True,80384.0,87843.0,87843.0
P14_1,F14,6,0,400000,1617,True,87939.0,89556.0,89556.0
P9_2,F9,6,50000,100000,2303,True,89652.0,91955.0,41955.0
P10_1,F10,1,0,400000,5245,True,92051.0,97296.0,97296.0
P4_1,F4,4,0,400000,4932,True,97392.0,102324.0,102324.0
P12_2,F12,4,100000,200000,4671,True,102420.0,107091.0,7091.0
P3_2,F3,3,100000,200000,3308,True,107187.0,110495.0,10495.0
P2_1,F2,1,0,400000,1253,True,110591.0,111844.0,111844.0
P11_3,F11,8,100000,150000,10531,True,111940.0,122471.0,22471.0
P16_3,F16,8,100000,150000,7919,True,122567.0,130486.0,30486.0
P6_3,F6,8,100000,150000,3421,True,130582.0,134003.0,34003.0
P9_3,F9,8,100000,150000,2303,True,134099.0,136402.0,36402.0
P11_4,F11,5,150000,200000,10531,True,150000.0,160531.0,10531.0
P16_4,F16,2,150000,200000,7919,True,160627.0,168546.0,18546.0
P6_4,F6,7,150000,200000,3421,True,168642.0,172063.0,22063.0
P9_4,F9,6,150000,200000,2303,True,172159.0,174462.0,24462.0
P11_5,F11,5,200000,250000,10531,True,200000.0,210531.0,10531.0
P16_5,F16,2,200000,250000,7919,True,210627.0,218546.0,18546.0
P6_5,F6,7,200000,250000,3421,True,218642.0,222063.0,22063.0
P9_5,F9,6,200000,250000,2303,True,222159.0,224462.0,24462.0
P5_2,F5,3,200000,400000,1478,True,224558.0,226036.0,26036.0
P12_3,F12,8,200000,300000,4671,True,226132.0,230803.0,30803.0
P3_3,F3,8,200000,300000,3308,True,230899.0,234207.0,34207.0
P11_6,F11,8,250000,300000,10531,True,250000.0,260531.0,10531.0
P16_6,F16,8,250000,300000,7919,True,260627.0,268546.0,18546.0
P6_6,F6,8,250000,300000,3421,True,268642.0,272063.0,22063.0
P9_6,F9,8,250000,300000,2303,True,272159.0,274462.0,24462.0
P11_7,F11,5,300000,350000,10531,True,300000.0,310531.0,10531.0
P16_7,F16,2,300000,350000,7919,True,310627.0,318546.0,18546.0
P6_7,F6,7,300000,350000,3421,True,318642.0,322063.0,22063.0
P9_7,F9,6,300000,350000,2303,True,322159.0,324462.0,24462.0
P12_4,F12,4,300000,400000,4671,True,324558.0,329229.0,29229.0
P3_4,F3,3,300000,400000,3308,True,329325.0,332633.0,32633.0
P11_8,F11,5,350000,400000,10531,True,350000.0,360531.0,10531.0
P16_8,F16,2,350000,400000,7919,True,360627.0,368546.0,18546.0
P6_8,F6,7,350000,400000,3421,True,368642.0,372063.0,22063.0
P9_8,F9,6,350000,400000,2303,True,372159.0,374462.0,24462.0
P12_5,F12,4,400000,500000,4671,True,400000.0,404671.0,4671.0
P3_5,F3,3,400000,500000,3308,True,404767.0,408075.0,8075.0
P15_2,F15,4,400000,800000,11885,True,408171.0,420056.0,20056.0
P13_2,F13,7,400000,800000,8970,True,420152.0,429122.0,29122.0
P1_2,F1,6,400000,800000,7459,True,429218.0,436677.0,36677.0
P10_2,F10,1,400000,800000,5245,True,436773.0,442018.0,42018.0
P4_2,F4,4,400000,800000,4932,True,442114.0,447046.0,47046.0
P8_2,F8,7,400000,800000,1703,True,447142.0,448845.0,48845.0
P14_2,F14,6,400000,800000,1617,True,448941.0,450558.0,50558.0
P11_10,F11,5,450000,500000,10531,True,450654.0,461185.0,11185.0
P16_10,F16,2,450000,500000,7919,True,461281.0,469200.0,19200.0
P7_2,F7,7,400000,800000,980,True,469296.0,470276.0,70276.0
P6_10,F6,7,450000,500000,3421,True,470372.0,473793.0,23793.0
P9_10,F9,6,450000,500000,2303,True,473889.0,476192.0,26192.0
P2_2,F2,1,400000,800000,1253,True,476288.0,477541.0,77541.0
P5_3,F5,8,400000,600000,1478,True,477637.0,479115.0,79115.0
P11_11,F11,5,500000,550000,10531,True,500000.0,510531.0,10531.0
P16_11,F16,2,500000,550000,7919,True,510627.0,518546.0,18546.0
P6_11,F6,7,500000,550000,3421,True,518642.0,522063.0,22063.0
P9_11,F9,6,500000,550000,2303,True,522159.0,524462.0,24462.0
P12_6,F12,8,500000,600000,4671,True,524558.0,529229.0,29229.0
P3_6,F3,8,500000,600000,3308,True,529325.0,532633.0,32633.0
P11_12,F11,8,550000,600000,10531,True,550000.0,560531.0,10531.0
P16_12,F16,8,550000,600000,7919,True,560627.0,568546.0,18546.0
P6_12,F6,8,550000,600000,3421,True,568642.0,572063.0,22063.0
P9_12,F9,8,550000,600000,2303,True,572159.0,574462.0,24462.0
P11_13,F11,5,600000,650000,10531,True,600000.0,610531.0,10531.0
P16_13,F16,2,600000,650000,7919,True,610627.0,618546.0,18546.0
P6_13,F6,7,600000,650000,3421,True,618642.0,622063.0,22063.0
P9_13,F9,6,600000,650000,2303,True,622159.0,624462.0,24462.0
P12_7,F12,4,600000,700000,4671,True,624558.0,629229.0,29229.0
P3_7,F3,3,600000,700000,3308,True,629325.0,632633.0,32633.0
P5_4,F5,3,600000,800000,1478,True,632729.0,634207.0,34207.0
P11_14,F11,5,650000,700000,10531,True,650000.0,660531.0,10531.0
P16_14,F16,2,650000,700000,7919,True,660627.0,668546.0,18546.0
P6_14,F6,7,650000,700000,3421,True,668642.0,672063.0,22063.0
P9_14,F9,6,650000,700000,2303,True,672159.0,674462.0,24462.0
P12_8,F12,4,700000,800000,4671,True,700000.0,704671.0,4671.0
P3_8,F3,3,700000,800000,3308,True,704767.0,708075.0,8075.0
P11_15,F11,8,700000,750000,10531,True,708171.0,718702.0,18702.0
P16_15,F16,8,700000,750000,7919,True,718798.0,726717.0,26717.0
P6_15,F6,8,700000,750000,3421,True,726813.0,730234.0,30234.0
P9_15,F9,8,700000,750000,2303,True,730330.0,732633.0,32633.0
P11_16,F11,5,750000,800000,10531,True,750000.0,760531.0,10531.0
P16_16,F16,2,750000,800000,7919,True,760627.0,768546.0,18546.0
P6_16,F6,7,750000,800000,3421,True,768642.0,772063.0,22063.0
P9_16,F9,6,750000,800000,2303,True,772159.0,774462.0,24462.0
P11_17,F11,5,800000,850000,10531,True,800000.0,810531.0,10531.0
P16_17,F16,2,800000,850000,7919,True,810627.0,818546.0,18546.0
P6_17,F6,7,800000,850000,3421,True,818642.0,822063.0,22063.0
P9_17,F9,6,800000,850000,2303,True,822159.0,824462.0,24462.0
P5_5,F5,3,800000,1000000,1478,True,824558.0,826036.0,26036.0
P12_9,F12,8,800000,900000,4671,True,826132.0,830803.0,30803.0
P3_9,F3,8,800000,900000,3308,True,830899.0,834207.0,34207.0
P15_3,F15,8,800000,1200000,11885,True,834303.0,846188.0,46188.0
P13_3,F13,8,800000,1200000,8970,True,846284.0,855254.0,55254.0
P1_3,F1,8,800000,1200000,7459,True,855350.0,862809.0,62809.0
P10_3,F10,8,800000,1200000,5245,True,862905.0,868150.0,68150.0
P4_3,F4,8,800000,1200000,4932,True,868246.0,873178.0,73178.0
P8_3,F8,8,800000,1200000,1703,True,873274.0,874977.0,74977.0
P14_3,F14,8,800000,1200000,1617,True,875073.0,876690.0,76690.0
P2_3,F2,8,800000,1200000,1253,True,876786.0,878039.0,78039.0
P7_3,F7,8,800000,1200000,980,True,878135.0,879115.0,79115.0
P16_18,F16,8,850000,900000,7919,True,879211.0,887130.0,37130.0
P11_19,F11,5,900000,950000,10531,True,900000.0,910531.0,10531.0
P16_19,F16,2,900000,950000,7919,True,910627.0,918546.0,18546.0
P6_19,F6,7,900000,950000,3421,True,918642.0,922063.0,22063.0
P9_19,F9,6,900000,950000,2303,True,922159.0,924462.0,24462.0
P12_10,F12,4,900000,1000000,4671,True,924558.0,929229.0,29229.0
P3_10,F3,3,900000,1000000,3308,True,929325.0,932633.0,32633.0
P11_20,F11,5,950000,1000000,10531,True,950000.0,960531.0,10531.0
P16_20,F16,2,950000,1000000,7919,True,960627.0,968546.0,18546.0
P6_20,F6,7,950000,1000000,3421,True,968642.0,972063.0,22063.0
P9_20,F9,6,950000,1000000,2303,True,972159.0,974462.0,24462.0
P12_11,F12,4,1000000,1100000,4671,True,1000000.0,1004671.0,4671.0
P3_11,F3,3,1000000,1100000,3308,True,1004767.0,1008075.0,8075.0
P11_21,F11,8,1000000,1050000,10531,True,1008171.0,1018702.0,18702.0
P16_21,F16,8,1000000,1050000,7919,True,1018798.0,1026717.0,26717.0
P6_21,F6,8,1000000,1050000,3421,True,1026813.0,1030234.0,30234.0
P9_21,F9,8,1000000,1050000,2303,True,1030330.0,1032633.0,32633.0
P5_6,F5,8,1000000,1200000,1478,True,1032729.0,1034207.0,34207.0
P11_22,F11,5,1050000,1100000,10531,True,1050000.0,1060531.0,10531.0
P16_22,F16,2,1050000,1100000,7919,True,1060627.0,1068546.0,18546.0
P6_22,F6,7,1050000,1100000,3421,True,1068642.0,1072063.0,22063.0
P9_22,F9,6,1050000,1100000,2303,True,1072159.0,1074462.0,24462.0
P11_23,F11,5,1100000,1150000,10531,True,1100000.0,1110531.0,10531.0
P16_23,F16,2,1100000,1150000,7919,True,1110627.0,1118546.0,18546.0
P6_23,F6,7,1100000,1150000,3421,True,1118642.0,1122063.0,22063.0
P9_23,F9,6,1100000,1150000,2303,True,1122159.0,1124462.0,24462.0
P12_12,F12,8,1100000,1200000,4671,True,1124558.0,1129229.0,29229.0
P3_12,F3,8,1100000,1200000,3308,True,1129325.0,1132633.0,32633.0
P11_24,F11,8,1150000,1200000,10531,True,1150000.0,1160531.0,10531.0
P16_24,F16,8,1150000,1200000,7919,True,1160627.0,1168546.0,18546.0
P6_24,F6,8,1150000,1200000,3421,True,1168642.0,1172063.0,22063.0
P9_24,F9,8,1150000,1200000,2303,True,1172159.0,1174462.0,24462.0
P6_9,F6,8,400000,450000,3421,False,,,
P9_9,F9,8,400000,450000,2303,False,,,
P16_9,F16,8,400000,450000,7919,False,,,
P11_9,F11,8,400000,450000,10531,False,,,
P9_18,F9,8,850000,900000,2303,False,,,
P6_18,F6,8,850000,900000,3421,False,,,
P11_18,F11,8,850000,900000,10531,False,,,
