Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P9_1,F9,3,0,50000,7811,True,0.0,7811.0,7811.0
P14_1,F14,4,0,50000,1583,True,7907.0,9490.0,9490.0
P8_1,F8,7,0,100000,8285,True,9586.0,17871.0,17871.0
P15_1,F15,5,0,100000,6218,True,17967.0,24185.0,24185.0
P13_1,F13,1,0,100000,3679,True,24281.0,27960.0,27960.0
P6_1,F6,5,0,100000,2303,True,28056.0,30359.0,30359.0
P12_1,F12,4,0,200000,11091,True,30455.0,41546.0,41546.0
P10_1,F10,6,0,200000,10013,True,41642.0,51655.0,51655.0
P7_1,F7,3,0,200000,9447,True,51751.0,61198.0,61198.0
P4_1,F4,3,0,400000,7134,True,61294.0,68428.0,68428.0
P9_2,F9,3,50000,100000,7811,True,68524.0,76335.0,26335.0
P14_2,F14,4,50000,100000,1583,True,76431.0,78014.0,28014.0
P2_1,F2,2,0,200000,8420,True,78110.0,86530.0,86530.0
P1_1,F1,1,0,200000,675,True,86626.0,87301.0,87301.0
P11_1,F11,6,0,400000,7343,True,87397.0,94740.0,94740.0
P16_1,F16,7,0,400000,4135,True,94836.0,98971.0,98971.0
P3_1,F3,5,0,400000,939,True,99067.0,100006.0,100006.0
P8_2,F8,7,100000,200000,8285,True,100102.0,108387.0,8387.0
P15_2,F15,5,100000,200000,6218,True,108483.0,114701.0,14701.0
P13_2,F13,1,100000,200000,3679,True,114797.0,118476.0,18476.0
P6_2,F6,5,100000,200000,2303,True,118572.0,120875.0,20875.0
P5_1,F5,2,0,400000,796,True,120971.0,121767.0,121767.0
P9_3,F9,8,100000,150000,7811,True,121863.0,129674.0,29674.0
P14_3,F14,8,100000,150000,1583,True,129770.0,131353.0,31353.0
P9_4,F9,3,150000,200000,7811,True,150000.0,157811.0,7811.0
P14_4,F14,4,150000,200000,1583,True,157907.0,159490.0,9490.0
P9_5,F9,3,200000,250000,7811,True,200000.0,207811.0,7811.0
P14_5,F14,4,200000,250000,1583,True,207907.0,209490.0,9490.0
P12_2,F12,4,200000,400000,11091,True,209586.0,220677.0,20677.0
P10_2,F10,6,200000,400000,10013,True,220773.0,230786.0,30786.0
P7_2,F7,3,200000,400000,9447,True,230882.0,240329.0,40329.0
P2_2,F2,2,200000,400000,8420,True,240425.0,248845.0,48845.0
P1_2,F1,1,200000,400000,675,True,248941.0,249616.0,49616.0
P8_3,F8,8,200000,300000,8285,True,249712.0,257997.0,57997.0
P15_3,F15,8,200000,300000,6218,True,258093.0,264311.0,64311.0
P13_3,F13,8,200000,300000,3679,True,264407.0,268086.0,68086.0
P6_3,F6,8,200000,300000,2303,True,268182.0,270485.0,70485.0
P9_6,F9,8,250000,300000,7811,True,270581.0,278392.0,28392.0
P14_6,F14,8,250000,300000,1583,True,278488.0,280071.0,30071.0
P9_7,F9,3,300000,350000,7811,True,300000.0,307811.0,7811.0
P14_7,F14,4,300000,350000,1583,True,307907.0,309490.0,9490.0
P8_4,F8,7,300000,400000,8285,True,309586.0,317871.0,17871.0
P15_4,F15,5,300000,400000,6218,True,317967.0,324185.0,24185.0
P13_4,F13,1,300000,400000,3679,True,324281.0,327960.0,27960.0
P6_4,F6,5,300000,400000,2303,True,328056.0,330359.0,30359.0
P9_8,F9,3,350000,400000,7811,True,350000.0,357811.0,7811.0
P14_8,F14,4,350000,400000,1583,True,357907.0,359490.0,9490.0
P8_5,F8,7,400000,500000,8285,True,400000.0,408285.0,8285.0
P15_5,F15,5,400000,500000,6218,True,408381.0,414599.0,14599.0
P13_5,F13,1,400000,500000,3679,True,414695.0,418374.0,18374.0
P6_5,F6,5,400000,500000,2303,True,418470.0,420773.0,20773.0
P11_2,F11,6,400000,800000,7343,True,420869.0,428212.0,28212.0
P4_2,F4,3,400000,800000,7134,True,428308.0,435442.0,35442.0
P16_2,F16,7,400000,800000,4135,True,435538.0,439673.0,39673.0
P3_2,F3,5,400000,800000,939,True,439769.0,440708.0,40708.0
P5_2,F5,2,400000,800000,796,True,440804.0,441600.0,41600.0
P9_10,F9,3,450000,500000,7811,True,450000.0,457811.0,7811.0
P14_10,F14,4,450000,500000,1583,True,457907.0,459490.0,9490.0
P12_3,F12,8,400000,600000,11091,True,459586.0,470677.0,70677.0
P10_3,F10,8,400000,600000,10013,True,470773.0,480786.0,80786.0
P1_3,F1,8,400000,600000,675,True,480882.0,481557.0,81557.0
P9_11,F9,3,500000,550000,7811,True,500000.0,507811.0,7811.0
P14_11,F14,4,500000,550000,1583,True,507907.0,509490.0,9490.0
P7_3,F7,8,400000,600000,9447,True,509586.0,519033.0,119033.0
P2_3,F2,8,400000,600000,8420,True,519129.0,527549.0,127549.0
P8_6,F8,8,500000,600000,8285,True,527645.0,535930.0,35930.0
P15_6,F15,8,500000,600000,6218,True,536026.0,542244.0,42244.0
P13_6,F13,8,500000,600000,3679,True,542340.0,546019.0,46019.0
P6_6,F6,8,500000,600000,2303,True,546115.0,548418.0,48418.0
P9_12,F9,8,550000,600000,7811,True,550000.0,557811.0,7811.0
P14_12,F14,8,550000,600000,1583,True,557907.0,559490.0,9490.0
P9_13,F9,3,600000,650000,7811,True,600000.0,607811.0,7811.0
P14_13,F14,4,600000,650000,1583,True,607907.0,609490.0,9490.0
P8_7,F8,7,600000,700000,8285,True,609586.0,617871.0,17871.0
P15_7,F15,5,600000,700000,6218,True,617967.0,624185.0,24185.0
P13_7,F13,1,600000,700000,3679,True,624281.0,627960.0,27960.0
P6_7,F6,5,600000,700000,2303,True,628056.0,630359.0,30359.0
P12_4,F12,4,600000,800000,11091,True,630455.0,641546.0,41546.0
P10_4,F10,6,600000,800000,10013,True,641642.0,651655.0,51655.0
P7_4,F7,3,600000,800000,9447,True,651751.0,661198.0,61198.0
P9_14,F9,3,650000,700000,7811,True,661294.0,669105.0,19105.0
P14_14,F14,4,650000,700000,1583,True,669201.0,670784.0,20784.0
P2_4,F2,2,600000,800000,8420,True,670880.0,679300.0,79300.0
P1_4,F1,1,600000,800000,675,True,679396.0,680071.0,80071.0
P8_8,F8,7,700000,800000,8285,True,700000.0,708285.0,8285.0
P15_8,F15,5,700000,800000,6218,True,708381.0,714599.0,14599.0
P13_8,F13,1,700000,800000,3679,True,714695.0,718374.0,18374.0
P6_8,F6,5,700000,800000,2303,True,718470.0,720773.0,20773.0
P9_15,F9,8,700000,750000,7811,True,720869.0,728680.0,28680.0
P14_15,F14,8,700000,750000,1583,True,728776.0,730359.0,30359.0
P9_16,F9,3,750000,800000,7811,True,750000.0,757811.0,7811.0
P14_16,F14,4,750000,800000,1583,True,757907.0,759490.0,9490.0
P9_17,F9,3,800000,850000,7811,True,800000.0,807811.0,7811.0
P14_17,F14,4,800000,850000,1583,True,807907.0,809490.0,9490.0
P12_5,F12,4,800000,1000000,11091,True,809586.0,820677.0,20677.0
P10_5,F10,6,800000,1000000,10013,True,820773.0,830786.0,30786.0
P7_5,F7,3,800000,1000000,9447,True,830882.0,840329.0,40329.0
P2_5,F2,2,800000,1000000,8420,True,840425.0,848845.0,48845.0
P1_5,F1,1,800000,1000000,675,True,848941.0,849616.0,49616.0
P8_9,F8,8,800000,900000,8285,True,849712.0,857997.0,57997.0
P15_9,F15,8,800000,900000,6218,True,858093.0,864311.0,64311.0
P13_9,F13,8,800000,900000,3679,True,864407.0,868086.0,68086.0
P6_9,F6,8,800000,900000,2303,True,868182.0,870485.0,70485.0
P11_3,F11,8,800000,1200000,7343,True,870581.0,877924.0,77924.0
P4_3,F4,8,800000,1200000,7134,True,878020.0,885154.0,85154.0
P3_3,F3,8,800000,1200000,939,True,885250.0,886189.0,86189.0
P5_3,F5,8,800000,1200000,796,True,886285.0,887081.0,87081.0
P14_18,F14,8,850000,900000,1583,True,887177.0,888760.0,38760.0
P9_19,F9,3,900000,950000,7811,True,900000.0,907811.0,7811.0
P14_19,F14,4,900000,950000,1583,True,907907.0,909490.0,9490.0
P8_10,F8,7,900000,1000000,8285,True,909586.0,917871.0,17871.0
P15_10,F15,5,900000,1000000,6218,True,917967.0,924185.0,24185.0
P13_10,F13,1,900000,1000000,3679,True,924281.0,927960.0,27960.0
P6_10,F6,5,900000,1000000,2303,True,928056.0,930359.0,30359.0
P16_3,F16,8,800000,1200000,4135,True,930455.0,934590.0,134590.0
P9_20,F9,3,950000,1000000,7811,True,950000.0,957811.0,7811.0
P14_20,F14,4,950000,1000000,1583,True,957907.0,959490.0,9490.0
P8_11,F8,7,1000000,1100000,8285,True,1000000.0,1008285.0,8285.0
P15_11,F15,5,1000000,1100000,6218,True,1008381.0,1014599.0,14599.0
P13_11,F13,1,1000000,1100000,3679,True,1014695.0,1018374.0,18374.0
P6_11,F6,5,1000000,1100000,2303,True,1018470.0,1020773.0,20773.0
P9_21,F9,8,1000000,1050000,7811,True,1020869.0,1028680.0,28680.0
P14_21,F14,8,1000000,1050000,1583,True,1028776.0,1030359.0,30359.0
P1_6,F1,8,1000000,1200000,675,True,1030455.0,1031130.0,31130.0
P9_22,F9,3,1050000,1100000,7811,True,1050000.0,1057811.0,7811.0
P14_22,F14,4,1050000,1100000,1583,True,1057907.0,1059490.0,9490.0
P12_6,F12,8,1000000,1200000,11091,True,1059586.0,1070677.0,70677.0
P10_6,F10,8,1000000,1200000,10013,True,1070773.0,1080786.0,80786.0
P9_23,F9,3,1100000,1150000,7811,True,1100000.0,1107811.0,7811.0
P14_23,F14,4,1100000,1150000,1583,True,1107907.0,1109490.0,9490.0
P7_6,F7,8,1000000,1200000,9447,True,1109586.0,1119033.0,119033.0
P2_6,F2,8,1000000,1200000,8420,True,1119129.0,1127549.0,127549.0
P8_12,F8,8,1100000,1200000,8285,True,1127645.0,1135930.0,35930.0
P15_12,F15,8,1100000,1200000,6218,True,1136026.0,1142244.0,42244.0
P13_12,F13,8,1100000,1200000,3679,True,1142340.0,1146019.0,46019.0
P6_12,F6,8,1100000,1200000,2303,True,1146115.0,1148418.0,48418.0
P9_24,F9,8,1150000,1200000,7811,True,1150000.0,1157811.0,7811.0
P14_24,F14,8,1150000,1200000,1583,True,1157907.0,1159490.0,9490.0
P9_9,F9,8,400000,450000,7811,False,,,
P14_9,F14,8,400000,450000,1583,False,,,
P9_18,F9,8,850000,900000,7811,False,,,
