Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1788,1,1,0.0044711467733841,0.00447,,2
F2,200000,200000,10627,1,1,0.0531355612316646,0.053135,,1
F3,400000,400000,10126,1,1,0.0253145386985845,0.025315,,5
F4,400000,400000,1445,1,1,0.0036113343216571,0.0036125,,2
F5,400000,400000,4559,1,1,0.0113982505171846,0.0113975,,7
F6,100000,100000,1200,1,1,0.0119997420789355,0.012,,2
F7,400000,400000,8273,1,1,0.020682564098602,0.0206825,,6
F8,400000,400000,610,1,1,0.0015261791753069,0.001525,,7
F9,400000,400000,2093,1,1,0.0052332193072152,0.0052325,,4
F10,200000,200000,4300,1,1,0.0214996029703895,0.0215,,5
F11,400000,400000,6362,1,1,0.0159054442875455,0.015905,,5
F12,400000,400000,2928,1,1,0.0073190051923816,0.00732,,6
F13,200000,200000,5293,1,1,0.0264656986694978,0.026465,,4
F14,100000,100000,2023,1,1,0.0202294456048526,0.02023,,3
F15,200000,200000,2998,1,1,0.0149892255182204,0.01499,,3
F16,200000,200000,7573,1,1,0.0378652144616002,0.037865,,5
F17,400000,400000,600,1,1,0.000532654676948,0.0015,,1
F18,400000,400000,600,1,1,0.0003033762522239,0.0015,,6
F19,400000,400000,6541,1,1,0.0163520833184307,0.0163525,,6
F20,400000,400000,808,1,1,0.0020188288888441,0.00202,,1
F21,400000,400000,7327,1,1,0.0183186915543989,0.0183175,,7
F22,400000,400000,1710,1,1,0.0042757922335858,0.004275,,5
F23,100000,100000,5195,1,1,0.051951269722029,0.05195,,3
F24,400000,400000,8086,1,1,0.0202162485574544,0.020215,,1
F25,400000,400000,7868,1,1,0.0196695347278927,0.01967,,2
F26,400000,400000,9691,1,1,0.0242270222146812,0.0242275,,3
F27,200000,200000,1931,1,1,0.0096562393101928,0.009655,,3
F28,200000,200000,5314,1,1,0.0265698040796794,0.02657,,6
F29,400000,400000,600,1,1,2.3352211455995864e-05,0.0015,,3
F30,200000,200000,4060,1,1,0.0202998117736394,0.0203,,4
F31,400000,400000,600,1,1,0.0014395629252047,0.0015,,2
F32,200000,200000,8897,1,1,0.0444866965622952,0.044485,,1
F33,100000,100000,6068,1,1,0.0606768251807846,0.06068,,3
F34,200000,200000,865,1,1,0.0043243726070484,0.004325,,4
F35,400000,400000,917,1,1,0.0022913859221875,0.0022925,,7
F36,200000,200000,7516,1,1,0.0375812246888775,0.03758,,2
F37,200000,200000,7605,1,1,0.038026346097289,0.038025,,2
F38,100000,100000,2151,1,1,0.0215103270302342,0.02151,,7
F39,100000,100000,5000,1,1,0.0500015099684054,0.05,,3
F40,400000,400000,4963,1,1,0.0124065597925919,0.0124075,,1
F41,200000,200000,10265,1,1,0.0513263442898415,0.051325,,2
F42,200000,200000,3343,1,1,0.0167146559920539,0.016715,,4
F43,400000,400000,2265,1,1,0.0056617240780088,0.0056625,,5
F44,200000,200000,8823,1,1,0.0441151517521315,0.044115,,6
F45,200000,200000,11615,1,1,0.0580759478634802,0.058075,,6
F46,200000,200000,6356,1,1,0.0317824017038556,0.03178,,1
F47,200000,200000,1375,1,1,0.0068748190504532,0.006875,,1
F48,400000,400000,786,1,1,0.0019641743993385,0.001965,,6
