Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7416,1,1,0.0185401524381876,0.01854,,2
F2,400000,400000,2244,1,1,0.0056105094101093,0.00561,,1
F3,400000,400000,1245,1,1,0.0031121033205843,0.0031125,,5
F4,200000,200000,2735,1,1,0.013675857737282,0.013675,,5
F5,200000,200000,8370,1,1,0.0418514731356054,0.04185,,4
F6,100000,100000,8223,1,1,0.0822339270189437,0.08223,,5
F7,400000,400000,9093,1,1,0.0227321448402932,0.0227325,,2
F8,200000,200000,2367,1,1,0.0118358749625778,0.011835,,7
F9,100000,100000,6488,1,1,0.0648848203358173,0.06488,,4
F10,400000,400000,7729,1,1,0.0193233960202172,0.0193225,,6
F11,400000,400000,2390,1,1,0.0059752897878546,0.005975,,2
F12,50000,50000,1221,1,1,0.0244192006402017,0.02442,,4
F13,400000,400000,5113,1,1,0.0127812667699739,0.0127825,,2
F14,400000,400000,1889,1,1,0.0047225618732378,0.0047225,,3
F15,400000,400000,3492,1,1,0.0087299368940302,0.00873,,5
F16,200000,200000,4079,1,1,0.0203945583645909,0.020395,,5
F17,400000,400000,985,1,1,0.0024619210720395,0.0024625,,7
F18,100000,100000,1040,1,1,0.0103989530237463,0.0104,,3
F19,400000,400000,7265,1,1,0.0181623291734603,0.0181625,,4
F20,200000,200000,6712,1,1,0.0335620295362961,0.03356,,7
F21,400000,400000,2820,1,1,0.0070488416142088,0.00705,,2
F22,400000,400000,600,1,1,0.0001876422200365,0.0015,,3
F23,200000,200000,9561,1,1,0.0478064848267554,0.047805,,5
F24,400000,400000,3158,1,1,0.0078947207347145,0.007895,,7
F25,400000,400000,11166,1,1,0.0279153745250805,0.027915,,5
F26,400000,400000,7243,1,1,0.0181077432218886,0.0181075,,6
F27,200000,200000,9229,1,1,0.0461434532487901,0.046145,,7
F28,400000,400000,1673,1,1,0.0041821745188775,0.0041825,,5
F29,200000,200000,6445,1,1,0.0322264703849989,0.032225,,4
F30,100000,100000,2380,1,1,0.0238002707183808,0.0238,,5
F31,400000,400000,7269,1,1,0.0181735867116489,0.0181725,,7
F32,400000,400000,3506,1,1,0.0087648081350881,0.008765,,6
F33,400000,400000,2214,1,1,0.0055360240471245,0.005535,,6
F34,200000,200000,3498,1,1,0.0174887747390322,0.01749,,5
F35,400000,400000,8703,1,1,0.0217586915095261,0.0217575,,7
F36,400000,400000,5934,1,1,0.0148351815492625,0.014835,,7
F37,400000,400000,10030,1,1,0.0250748441178994,0.025075,,7
F38,200000,200000,8229,1,1,0.0411442744528131,0.041145,,5
F39,400000,400000,1805,1,1,0.0045129212379054,0.0045125,,7
F40,400000,400000,4989,1,1,0.0124726266102317,0.0124725,,1
F41,400000,400000,1418,1,1,0.0035446208179587,0.003545,,4
F42,400000,400000,3049,1,1,0.0076215768235103,0.0076225,,1
F43,400000,400000,4323,1,1,0.010807401870533,0.0108075,,4
F44,400000,400000,2524,1,1,0.0063111383509895,0.00631,,4
F45,400000,400000,8397,1,1,0.0209919067262625,0.0209925,,4
F46,200000,200000,3137,1,1,0.0156838970070749,0.015685,,2
F47,400000,400000,5127,1,1,0.0128168054457877,0.0128175,,6
F48,400000,400000,5862,1,1,0.014655108282436,0.014655,,4
