Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,744,1,1,0.0037194135056944,0.00372,,4
F2,400000,400000,1809,1,1,0.0045218330418691,0.0045225,,1
F3,50000,50000,1845,1,1,0.0368984476649119,0.0369,,5
F4,400000,400000,4891,1,1,0.0122268326813297,0.0122275,,5
F5,200000,200000,7984,1,1,0.0399191126472824,0.03992,,4
F6,200000,200000,2520,1,1,0.0125996590981644,0.0126,,2
F7,400000,400000,600,1,1,0.0013730403592963,0.0015,,2
F8,400000,400000,2183,1,1,0.0054575015644867,0.0054575,,3
F9,200000,200000,7128,1,1,0.0356392020217984,0.03564,,2
F10,200000,200000,8527,1,1,0.0426361591398766,0.042635,,5
F11,200000,200000,784,1,1,0.0039191571532879,0.00392,,3
F12,200000,200000,3175,1,1,0.0158753708128207,0.015875,,3
F13,400000,400000,892,1,1,0.0022288267831833,0.00223,,3
F14,50000,50000,1828,1,1,0.0365604175843607,0.03656,,4
F15,400000,400000,2382,1,1,0.0059554418662927,0.005955,,2
F16,200000,200000,7431,1,1,0.0371550662643128,0.037155,,2
F17,50000,50000,906,1,1,0.0181203499261211,0.01812,,5
F18,400000,400000,611,1,1,0.0015271201270818,0.0015275,,1
F19,400000,400000,3775,1,1,0.0094374362730564,0.0094375,,7
F20,400000,400000,4166,1,1,0.0104144360038799,0.010415,,6
F21,200000,200000,7077,1,1,0.035386548204967,0.035385,,7
F22,400000,400000,1862,1,1,0.0046558150267883,0.004655,,1
F23,400000,400000,1387,1,1,0.0034670615997595,0.0034675,,7
F24,200000,200000,8842,1,1,0.0442106368468687,0.04421,,7
F25,400000,400000,7501,1,1,0.0187536250883615,0.0187525,,2
F26,100000,100000,5724,1,1,0.0572389923944717,0.05724,,4
F27,200000,200000,9721,1,1,0.0486028336597859,0.048605,,4
F28,200000,200000,1647,1,1,0.0082356770041169,0.008235,,5
F29,200000,200000,1643,1,1,0.0082138404632647,0.008215,,6
F30,400000,400000,4589,1,1,0.0114723240094917,0.0114725,,7
F31,200000,200000,11851,1,1,0.0592531555431753,0.059255,,5
F32,200000,200000,5609,1,1,0.0280441385430835,0.028045,,2
F33,200000,200000,6951,1,1,0.0347543991499105,0.034755,,5
F34,400000,400000,4148,1,1,0.0103706614223544,0.01037,,1
F35,400000,400000,7837,1,1,0.0195920857295404,0.0195925,,4
F36,400000,400000,9293,1,1,0.0232319600115386,0.0232325,,6
F37,200000,200000,7981,1,1,0.0399025452856225,0.039905,,7
F38,200000,200000,6264,1,1,0.0313197657451154,0.03132,,4
F39,400000,400000,10839,1,1,0.0270976749033796,0.0270975,,7
F40,200000,200000,888,1,1,0.0044395269886316,0.00444,,2
F41,400000,400000,1543,1,1,0.0038583312668759,0.0038575,,5
F42,400000,400000,5107,1,1,0.0127683497306277,0.0127675,,4
F43,400000,400000,7430,1,1,0.0185752839186841,0.018575,,7
F44,200000,200000,10143,1,1,0.0507168880583028,0.050715,,5
F45,400000,400000,4549,1,1,0.0113715787681901,0.0113725,,3
F46,400000,400000,1493,1,1,0.0037320649758275,0.0037325,,6
F47,400000,400000,3957,1,1,0.0098919408243501,0.0098925,,4
F48,400000,400000,9746,1,1,0.0243641579911361,0.024365,,3
