Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3227,1,1,0.0080662722181849,0.0080675,,6
F2,200000,200000,1080,1,1,0.0054009586774171,0.0054,,2
F3,400000,400000,3731,1,1,0.0093267257285699,0.0093275,,7
F4,400000,400000,2103,1,1,0.0052563224529089,0.0052575,,5
F5,400000,400000,10875,1,1,0.0271886404539997,0.0271875,,1
F6,400000,400000,600,1,1,0.0003363313441143,0.0015,,5
F7,200000,200000,6915,1,1,0.0345726945147036,0.034575,,6
F8,200000,200000,6953,1,1,0.0347655219787496,0.034765,,7
F9,400000,400000,9166,1,1,0.0229154446955536,0.022915,,6
F10,100000,100000,1000,1,1,0.009999625435245,0.01,,6
F11,100000,100000,1129,1,1,0.0112908713659541,0.01129,,7
F12,200000,200000,8255,1,1,0.0412748276180946,0.041275,,2
F13,200000,200000,1161,1,1,0.0058043082741343,0.005805,,4
F14,100000,100000,1683,1,1,0.0168301892357821,0.01683,,2
F15,200000,200000,4542,1,1,0.0227092943997717,0.02271,,4
F16,400000,400000,1521,1,1,0.0038020693948721,0.0038025,,1
F17,200000,200000,1375,1,1,0.0068762217361036,0.006875,,7
F18,400000,400000,5866,1,1,0.0146643435689372,0.014665,,5
F19,100000,100000,3884,1,1,0.0388408783307184,0.03884,,7
F20,200000,200000,6458,1,1,0.0322906591832241,0.03229,,2
F21,400000,400000,9007,1,1,0.0225173467774437,0.0225175,,5
F22,400000,400000,9788,1,1,0.0244708770176282,0.02447,,5
F23,100000,100000,7357,1,1,0.0735708390850196,0.07357,,2
F24,400000,400000,7707,1,1,0.019266862332288,0.0192675,,7
F25,400000,400000,1164,1,1,0.0029094415134085,0.00291,,2
F26,400000,400000,3237,1,1,0.0080930475876834,0.0080925,,1
F27,200000,200000,7666,1,1,0.0383300306472454,0.03833,,6
F28,400000,400000,894,1,1,0.0022357607665163,0.002235,,4
F29,200000,200000,1745,1,1,0.0087242473497945,0.008725,,4
F30,400000,400000,600,1,1,0.0006727405706182,0.0015,,7
F31,200000,200000,614,1,1,0.003070071714728,0.00307,,6
F32,400000,400000,3371,1,1,0.0084285124510589,0.0084275,,5
F33,400000,400000,9756,1,1,0.0243907283883758,0.02439,,7
F34,100000,100000,2630,1,1,0.0262994492029366,0.0263,,6
F35,400000,400000,7193,1,1,0.0179831225125038,0.0179825,,6
F36,200000,200000,3932,1,1,0.0196595103942714,0.01966,,2
F37,400000,400000,10183,1,1,0.0254570297326484,0.0254575,,2
F38,200000,200000,1931,1,1,0.0096561544954344,0.009655,,1
F39,200000,200000,3651,1,1,0.0182539968856949,0.018255,,1
F40,200000,200000,8155,1,1,0.0407764940178026,0.040775,,7
F41,200000,200000,6219,1,1,0.0310962572114009,0.031095,,7
F42,200000,200000,7898,1,1,0.0394899313581701,0.03949,,2
F43,200000,200000,4742,1,1,0.0237106006462253,0.02371,,1
F44,200000,200000,7264,1,1,0.0363209777897155,0.03632,,2
F45,400000,400000,6875,1,1,0.0171871667416437,0.0171875,,4
F46,400000,400000,600,1,1,0.0007837851551975,0.0015,,5
F47,100000,100000,6697,1,1,0.0669727877450842,0.06697,,7
F48,400000,400000,3451,1,1,0.0086263268037689,0.0086275,,2
