Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8530,1,1,0.0213239992461921,0.021325,,7
F2,400000,400000,2494,1,1,0.0062356528884844,0.006235,,7
F3,400000,400000,8145,1,1,0.0203635851694226,0.0203625,,4
F4,400000,400000,9386,1,1,0.0234649297966252,0.023465,,2
F5,400000,400000,1114,1,1,0.0027848809628255,0.002785,,7
F6,400000,400000,7446,1,1,0.018614029442756,0.018615,,2
F7,400000,400000,11601,1,1,0.0290031837530638,0.0290025,,5
F8,200000,200000,2199,1,1,0.0109943936605525,0.010995,,1
F9,200000,200000,2713,1,1,0.0135644188054852,0.013565,,1
F10,200000,200000,6594,1,1,0.0329688660635809,0.03297,,5
F11,200000,200000,4103,1,1,0.020514561350704,0.020515,,5
F12,400000,400000,3312,1,1,0.0082810354736764,0.00828,,1
F13,200000,200000,890,1,1,0.0044500896524334,0.00445,,3
F14,400000,400000,11825,1,1,0.0295622731636485,0.0295625,,7
F15,100000,100000,4102,1,1,0.0410220971395451,0.04102,,4
F16,400000,400000,2633,1,1,0.0065835723526953,0.0065825,,4
F17,400000,400000,7143,1,1,0.0178580234426225,0.0178575,,7
F18,200000,200000,10225,1,1,0.0511225896496377,0.051125,,4
F19,400000,400000,11363,1,1,0.0284079070925267,0.0284075,,7
F20,400000,400000,4971,1,1,0.0124273079720347,0.0124275,,3
F21,200000,200000,1871,1,1,0.0093547854255339,0.009355,,3
F22,100000,100000,9425,1,1,0.0942499869267772,0.09425,,7
F23,200000,200000,6115,1,1,0.0305733808050122,0.030575,,2
F24,200000,200000,5793,1,1,0.0289638858950215,0.028965,,2
F25,400000,400000,4137,1,1,0.0103413817992853,0.0103425,,5
F26,400000,400000,1909,1,1,0.0047713772028849,0.0047725,,2
F27,400000,400000,3845,1,1,0.0096126859921411,0.0096125,,4
F28,100000,100000,6384,1,1,0.0638392519925198,0.06384,,7
F29,400000,400000,4025,1,1,0.0100633907736951,0.0100625,,7
F30,400000,400000,11775,1,1,0.0294375548222634,0.0294375,,4
F31,400000,400000,600,1,1,0.0011874909770812,0.0015,,3
F32,200000,200000,7467,1,1,0.0373339463347155,0.037335,,5
F33,100000,100000,3519,1,1,0.035189896522259,0.03519,,7
F34,50000,50000,627,1,1,0.0125393442456477,0.01254,,5
F35,200000,200000,6409,1,1,0.0320445309257289,0.032045,,4
F36,400000,400000,600,1,1,0.0010581774569689,0.0015,,5
F37,400000,400000,4986,1,1,0.0124655889630508,0.012465,,4
F38,200000,200000,1504,1,1,0.0075199362511667,0.00752,,5
F39,200000,200000,2339,1,1,0.0116956390770398,0.011695,,2
F40,400000,400000,884,1,1,0.0022110120036448,0.00221,,2
F41,400000,400000,1169,1,1,0.0029221028638008,0.0029225,,1
F42,100000,100000,2667,1,1,0.026670513916507,0.02667,,5
F43,400000,400000,3788,1,1,0.0094694741656246,0.00947,,2
F44,200000,200000,9753,1,1,0.0487661881972645,0.048765,,7
F45,400000,400000,1209,1,1,0.003023599291048,0.0030225,,6
F46,400000,400000,7988,1,1,0.019970928911448,0.01997,,3
F47,400000,400000,11155,1,1,0.0278878490475796,0.0278875,,4
F48,400000,400000,697,1,1,0.0017422963762227,0.0017425,,4
