Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7117,1,1,0.0355836106559994,0.035585,,2
F2,100000,100000,1129,1,1,0.0112896253510824,0.01129,,3
F3,400000,400000,3216,1,1,0.0080401738035563,0.00804,,2
F4,400000,400000,1841,1,1,0.004603353639793,0.0046025,,4
F5,400000,400000,8331,1,1,0.0208277690861296,0.0208275,,3
F6,200000,200000,772,1,1,0.003859920252228,0.00386,,5
F7,400000,400000,975,1,1,0.0024369325652197,0.0024375,,6
F8,400000,400000,10837,1,1,0.0270927847768942,0.0270925,,1
F9,400000,400000,1526,1,1,0.0038155377366181,0.003815,,2
F10,400000,400000,960,1,1,0.0024003665096243,0.0024,,4
F11,200000,200000,8617,1,1,0.043084242840954,0.043085,,7
F12,200000,200000,7793,1,1,0.0389674263763677,0.038965,,6
F13,50000,50000,4469,1,1,0.089375148094161,0.08938,,6
F14,400000,400000,4071,1,1,0.0101779205080029,0.0101775,,6
F15,400000,400000,10702,1,1,0.0267561151817816,0.026755,,6
F16,400000,400000,9245,1,1,0.02311281298373,0.0231125,,7
F17,400000,400000,8805,1,1,0.0220134596694281,0.0220125,,1
F18,400000,400000,600,1,1,0.0002469721297183,0.0015,,3
F19,400000,400000,7092,1,1,0.01773023768072,0.01773,,7
F20,400000,400000,8527,1,1,0.0213185177799077,0.0213175,,6
F21,400000,400000,5349,1,1,0.0133731598520784,0.0133725,,2
F22,400000,400000,4287,1,1,0.0107186233881936,0.0107175,,1
F23,400000,400000,600,1,1,0.000303830086235,0.0015,,3
F24,400000,400000,4253,1,1,0.0106323319675459,0.0106325,,7
F25,400000,400000,2893,1,1,0.0072327447217863,0.0072325,,1
F26,200000,200000,641,1,1,0.0032061640095639,0.003205,,7
F27,400000,400000,6125,1,1,0.0153124869426927,0.0153125,,6
F28,200000,200000,6972,1,1,0.034860731572035,0.03486,,7
F29,400000,400000,793,1,1,0.0019833461252814,0.0019825,,2
F30,400000,400000,5670,1,1,0.0141757909868203,0.014175,,4
F31,50000,50000,2288,1,1,0.0457604287732607,0.04576,,2
F32,400000,400000,9826,1,1,0.0245640769975395,0.024565,,3
F33,400000,400000,10357,1,1,0.0258936441625163,0.0258925,,2
F34,200000,200000,1093,1,1,0.0054652327404168,0.005465,,3
F35,400000,400000,3330,1,1,0.0083248526410786,0.008325,,4
F36,50000,50000,3143,1,1,0.062862529369364,0.06286,,6
F37,400000,400000,1882,1,1,0.0047037739197171,0.004705,,6
F38,100000,100000,7031,1,1,0.070305689418113,0.07031,,6
F39,400000,400000,600,1,1,2.007481589438864e-05,0.0015,,2
F40,400000,400000,3377,1,1,0.008442682925036,0.0084425,,3
F41,200000,200000,7081,1,1,0.0354041303039377,0.035405,,3
F42,400000,400000,8347,1,1,0.0208684450756291,0.0208675,,4
F43,200000,200000,8694,1,1,0.0434720999742915,0.04347,,3
F44,400000,400000,1141,1,1,0.0028531460272587,0.0028525,,5
F45,400000,400000,2200,1,1,0.0055006689734047,0.0055,,7
F46,400000,400000,7779,1,1,0.0194465227691012,0.0194475,,2
F47,400000,400000,6261,1,1,0.0156535492922577,0.0156525,,1
F48,400000,400000,1523,1,1,0.003808031156918,0.0038075,,1
