Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3453,1,1,0.0086312908120694,0.0086325,,6
F2,400000,400000,4397,1,1,0.0109914656038199,0.0109925,,4
F3,400000,400000,4849,1,1,0.0121220007857504,0.0121225,,3
F4,400000,400000,2409,1,1,0.0060216228366788,0.0060225,,3
F5,200000,200000,4413,1,1,0.0220646093770612,0.022065,,2
F6,400000,400000,600,1,1,0.0014003116722116,0.0015,,2
F7,400000,400000,2536,1,1,0.0063401363761179,0.00634,,1
F8,400000,400000,8725,1,1,0.0218124225756298,0.0218125,,1
F9,400000,400000,11432,1,1,0.0285791250099962,0.02858,,2
F10,400000,400000,10775,1,1,0.0269378136145006,0.0269375,,4
F11,200000,200000,7231,1,1,0.0361571344089508,0.036155,,4
F12,400000,400000,6703,1,1,0.0167564348211282,0.0167575,,1
F13,400000,400000,600,1,1,0.0001838394652987,0.0015,,6
F14,400000,400000,1296,1,1,0.0032390354483807,0.00324,,3
F15,400000,400000,4391,1,1,0.0109780934812655,0.0109775,,1
F16,200000,200000,9785,1,1,0.0489255587952135,0.048925,,3
F17,100000,100000,4383,1,1,0.0438275507131091,0.04383,,2
F18,400000,400000,953,1,1,0.0023819445235319,0.0023825,,4
F19,100000,100000,4683,1,1,0.0468282480820937,0.04683,,1
F20,200000,200000,6501,1,1,0.0325053065368269,0.032505,,3
F21,100000,100000,3024,1,1,0.0302383007468662,0.03024,,4
F22,400000,400000,600,1,1,0.0002015677660802,0.0015,,7
F23,400000,400000,9732,1,1,0.0243290708600014,0.02433,,4
F24,400000,400000,9491,1,1,0.0237280325871107,0.0237275,,3
F25,400000,400000,4991,1,1,0.01247641590696,0.0124775,,6
F26,400000,400000,3165,1,1,0.0079120437547587,0.0079125,,2
F27,200000,200000,9595,1,1,0.0479732338912451,0.047975,,3
F28,200000,200000,3952,1,1,0.0197606660917311,0.01976,,4
F29,100000,100000,7045,1,1,0.0704532145342838,0.07045,,1
F30,100000,100000,2560,1,1,0.0256011308136215,0.0256,,2
F31,400000,400000,983,1,1,0.0024587354659325,0.0024575,,1
F32,100000,100000,2563,1,1,0.0256300312926724,0.02563,,3
F33,100000,100000,3219,1,1,0.0321922684268451,0.03219,,1
F34,400000,400000,7953,1,1,0.0198826668589317,0.0198825,,2
F35,400000,400000,3168,1,1,0.0079191551422363,0.00792,,4
F36,200000,200000,6026,1,1,0.0301286482450339,0.03013,,3
F37,400000,400000,600,1,1,0.0010568166134787,0.0015,,1
F38,400000,400000,1873,1,1,0.0046830688350159,0.0046825,,5
F39,200000,200000,3646,1,1,0.018229915948615,0.01823,,3
F40,400000,400000,4032,1,1,0.0100805932151162,0.01008,,7
F41,200000,200000,5607,1,1,0.0280360231584459,0.028035,,1
F42,400000,400000,9847,1,1,0.0246186213051004,0.0246175,,1
F43,400000,400000,600,1,1,8.301849852543342e-05,0.0015,,2
F44,100000,100000,7620,1,1,0.0761973112779308,0.0762,,3
F45,200000,200000,4272,1,1,0.0213606387865504,0.02136,,6
F46,400000,400000,2033,1,1,0.0050819219507085,0.0050825,,7
F47,400000,400000,5895,1,1,0.0147373509978552,0.0147375,,6
F48,400000,400000,4561,1,1,0.011402159981857,0.0114025,,2
