Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,6545,3989.0,10534.0,10534.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,6545,200988.0,207533.0,7533.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6545,550096.0,556641.0,156641.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,6545,653193.0,659738.0,59738.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,6545,926653.0,933198.0,133198.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6545,1152501.0,1159046.0,159046.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,1625,37659.0,39284.0,39284.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,1625,695254.0,696879.0,296879.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1625,973435.0,975060.0,175060.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,1334,110520.0,111854.0,111854.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,1334,475461.0,476795.0,76795.0,Scheduled - Deadline Met,Yes,Yes,92.38342499732971,1.5397237499554952,2,73.0,Proven Optimal (Gap = 0%)
