Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,1136,108085,109221,109221,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,200000,400000,1136,228263,229399,29399,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1136,595622,596758,196758,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,1136,795441,796577,196577,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,800000,1000000,1136,829496,830632,30632,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1136,1185127,1186263,186263,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,600,171157,171757,171757,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,600,560091,560691,160691,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,1148900,1149500,349500,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,5643,24682,30325,30325,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,5643,415182,420825,20825,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5643,1086375,1092018,292018,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,1182,90658,91840,91840,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,1182,473803,474985,74985,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1182,1142096,1143278,343278,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,600,12370,12970,12970,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,600,475081,475681,75681,Scheduled - Deadline Met,Yes,Yes,8.202347755432129,0.1367057959238688,2,66.0,Proven Optimal (Gap = 0%)
