Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,10173,40537.0,50710.0,50710.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F1,P1_2,5,400000,800000,10173,451836.0,462009.0,62009.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,10173,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_1,4,0,50000,5768,3261.0,9029.0,9029.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_2,4,50000,100000,5768,88686.0,94454.0,44454.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_3,8,100000,150000,5768,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_4,4,150000,200000,5768,169000.0,174768.0,24768.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_5,4,200000,250000,5768,227032.0,232800.0,32800.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_6,8,250000,300000,5768,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_7,4,300000,350000,5768,300000.0,305768.0,5768.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_8,4,350000,400000,5768,394232.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_9,8,400000,450000,5768,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_10,4,450000,500000,5768,488686.0,494454.0,44454.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_11,4,500000,550000,5768,500000.0,505768.0,5768.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_12,8,550000,600000,5768,578044.0,583812.0,33812.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_13,4,600000,650000,5768,600816.0,606584.0,6584.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_14,4,650000,700000,5768,685251.0,691019.0,41019.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_15,8,700000,750000,5768,738686.0,744454.0,44454.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_16,4,750000,800000,5768,784561.0,790329.0,40329.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_17,4,800000,850000,5768,805546.0,811314.0,11314.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_18,8,850000,900000,5768,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_19,4,900000,950000,5768,943831.0,949599.0,49599.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_20,4,950000,1000000,5768,990107.0,995875.0,45875.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_21,8,1000000,1050000,5768,1023383.0,1029151.0,29151.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_22,4,1050000,1100000,5768,1084081.0,1089849.0,39849.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_23,4,1100000,1150000,5768,1105008.0,1110776.0,10776.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F10,P10_24,8,1150000,1200000,5768,1177228.0,1182996.0,32996.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F11,P11_1,6,0,400000,8277,198009.0,206286.0,206286.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F11,P11_2,6,400000,800000,8277,614502.0,622779.0,222779.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,8277,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F12,P12_1,6,0,400000,1279,304996.0,306275.0,306275.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F12,P12_2,6,400000,800000,1279,680697.0,681976.0,281976.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,1279,875645.0,876924.0,76924.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F13,P13_1,4,0,400000,1501,86009.0,87510.0,87510.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F13,P13_2,4,400000,800000,1501,476201.0,477702.0,77702.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,1501,874048.0,875549.0,75549.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F14,P14_1,6,0,400000,11182,186731.0,197913.0,197913.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F14,P14_2,6,400000,800000,11182,429988.0,441170.0,41170.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F14,P14_3,8,800000,1200000,11182,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F15,P15_1,6,0,400000,5657,224155.0,229812.0,229812.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F15,P15_2,6,400000,800000,5657,622875.0,628532.0,228532.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,5657,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_1,5,0,50000,3165,0.0,3165.0,3165.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_2,5,50000,100000,3165,94550.0,97715.0,47715.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_3,8,100000,150000,3165,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_4,5,150000,200000,3165,165739.0,168904.0,18904.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_5,5,200000,250000,3165,232896.0,236061.0,36061.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_6,8,250000,300000,3165,250344.0,253509.0,3509.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_7,5,300000,350000,3165,305864.0,309029.0,9029.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_8,5,350000,400000,3165,376661.0,379826.0,29826.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_9,8,400000,450000,3165,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_10,5,450000,500000,3165,494550.0,497715.0,47715.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_11,5,500000,550000,3165,505864.0,509029.0,9029.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_12,8,550000,600000,3165,583908.0,587073.0,37073.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_13,5,600000,650000,3165,606680.0,609845.0,9845.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_14,5,650000,700000,3165,694550.0,697715.0,47715.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_15,8,700000,750000,3165,744550.0,747715.0,47715.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_16,5,750000,800000,3165,790425.0,793590.0,43590.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_17,5,800000,850000,3165,800000.0,803165.0,3165.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_18,8,850000,900000,3165,,,,BE - Not Scheduled,No,N/A,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_19,5,900000,950000,3165,925853.0,929018.0,29018.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_20,5,950000,1000000,3165,960380.0,963545.0,13545.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_21,8,1000000,1050000,3165,1029247.0,1032412.0,32412.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_22,5,1050000,1100000,3165,1094550.0,1097715.0,47715.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_23,5,1100000,1150000,3165,1101747.0,1104912.0,4912.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F16,P16_24,8,1150000,1200000,3165,1183092.0,1186257.0,36257.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
F17,P17_1,4,0,200000,3083,71187.0,74270.0,74270.0,Scheduled - Deadline Met,Yes,Yes,1108.8258204460144,18.480430340766908,11,65.0,Gap Stable for 10 Checks
