Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,927,227171.0,228098.0,228098.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,927,769016.0,769943.0,369943.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,927,1118745.0,1119672.0,319672.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,1200000,1600000,927,1278687.0,1279614.0,79614.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,1600000,2000000,927,1960372.0,1961299.0,361299.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,2000000,2400000,927,2317234.0,2318161.0,318161.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,10619,19116.0,29735.0,29735.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,10619,228194.0,238813.0,38813.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,10619,446444.0,457063.0,57063.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,10619,700096.0,710715.0,110715.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,10619,800000.0,810619.0,10619.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,10619,1120687.0,1131306.0,131306.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_7,4,1200000,1400000,10619,1246754.0,1257373.0,57373.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_8,4,1400000,1600000,10619,1405644.0,1416263.0,16263.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,1600000,1800000,10619,1653242.0,1663861.0,63861.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_10,4,1800000,2000000,10619,1901673.0,1912292.0,112292.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_11,4,2000000,2200000,10619,2000000.0,2010619.0,10619.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,2200000,2400000,10619,2319176.0,2329795.0,129795.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,200000,10123,29831.0,39954.0,39954.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,200000,400000,10123,238909.0,249032.0,49032.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,10123,457159.0,467282.0,67282.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,600000,800000,10123,717844.0,727967.0,127967.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,800000,1000000,10123,821606.0,831729.0,31729.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,10123,1131402.0,1141525.0,141525.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_7,4,1200000,1400000,10123,1257469.0,1267592.0,67592.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_8,4,1400000,1600000,10123,1422284.0,1432407.0,32407.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,1600000,1800000,10123,1666362.0,1676485.0,76485.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_10,4,1800000,2000000,10123,1919421.0,1929544.0,129544.0,Scheduled - Deadline Met,Yes,Yes,252.4742660522461,4.207904434204101,2,116.0,Proven Optimal (Gap = 0%)
