Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,800000,5060,205476.0,210536.0,210536.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,800000,1600000,5060,1211923.0,1216983.0,416983.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,5060,1750381.0,1755441.0,155441.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,800000,666,178158.0,178824.0,178824.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,800000,1600000,666,958879.0,959545.0,159545.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,666,1781963.0,1782629.0,182629.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,7052,92528.0,99580.0,99580.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,7052,336725.0,343777.0,143777.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,7052,532745.0,539797.0,139797.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,7052,763438.0,770490.0,170490.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,7052,959641.0,966693.0,166693.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,7052,1155832.0,1162884.0,162884.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_7,3,1200000,1400000,7052,1245101.0,1252153.0,52153.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_8,3,1400000,1600000,7052,1444972.0,1452024.0,52024.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,1600000,1800000,7052,1658864.0,1665916.0,65916.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_10,3,1800000,2000000,7052,1969847.0,1976899.0,176899.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_11,3,2000000,2200000,7052,2025685.0,2032737.0,32737.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,2200000,2400000,7052,2343909.0,2350961.0,150961.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,800000,7647,178920.0,186567.0,186567.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,800000,1600000,7647,917661.0,925308.0,125308.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,1600000,2400000,7647,1729168.0,1736815.0,136815.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,200000,3035,129510.0,132545.0,132545.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,200000,400000,3035,323582.0,326617.0,126617.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,3035,554164.0,557199.0,157199.0,Scheduled - Deadline Met,Yes,Yes,372.54811120033264,6.209135186672211,2,115.0,Proven Optimal (Gap = 0%)
