Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,800000,1018,376514.0,377532.0,377532.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,800000,1600000,1018,1211935.0,1212953.0,412953.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,1018,1768066.0,1769084.0,169084.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,800000,2321,374097.0,376418.0,376418.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,800000,1600000,2321,1083252.0,1085573.0,285573.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,2321,1756912.0,1759233.0,159233.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,100000,6517,29133.0,35650.0,35650.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,100000,200000,6517,191783.0,198300.0,98300.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,6517,279509.0,286026.0,86026.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_4,6,300000,400000,6517,393483.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,400000,500000,6517,462599.0,469116.0,69116.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,6517,558075.0,564592.0,64592.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_7,6,600000,700000,6517,689209.0,695726.0,95726.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_8,6,700000,800000,6517,772049.0,778566.0,78566.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,6517,831319.0,837836.0,37836.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_10,6,900000,1000000,6517,966736.0,973253.0,73253.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_11,6,1000000,1100000,6517,1049112.0,1055629.0,55629.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,6517,1179509.0,1186026.0,86026.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_13,6,1200000,1300000,6517,1230805.0,1237322.0,37322.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_14,6,1300000,1400000,6517,1393483.0,1400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_15,8,1400000,1500000,6517,1410525.0,1417042.0,17042.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_16,6,1500000,1600000,6517,1593387.0,1599904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_17,6,1600000,1700000,6517,1618870.0,1625387.0,25387.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_18,8,1700000,1800000,6517,1779509.0,1786026.0,86026.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_19,6,1800000,1900000,6517,1875231.0,1881748.0,81748.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_20,6,1900000,2000000,6517,1993483.0,2000000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_21,8,2000000,2100000,6517,2079509.0,2086026.0,86026.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_22,6,2100000,2200000,6517,2155160.0,2161677.0,61677.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_23,6,2200000,2300000,6517,2281866.0,2288383.0,88383.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_24,8,2300000,2400000,6517,2367574.0,2374091.0,74091.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,2279,35746.0,38025.0,38025.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,2279,353917.0,356196.0,156196.0,Scheduled - Deadline Met,Yes,Yes,147.99494647979736,2.466582441329956,2,115.0,Proven Optimal (Gap = 0%)
