Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,4236,71426.0,75662.0,75662.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,4236,679483.0,683719.0,283719.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4236,1089828.0,1094064.0,294064.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,1200000,1600000,4236,1481524.0,1485760.0,285760.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,1600000,2000000,4236,1819895.0,1824131.0,224131.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,2000000,2400000,4236,2240803.0,2245039.0,245039.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,9457,121328.0,130785.0,130785.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,9457,402097.0,411554.0,11554.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,9457,820811.0,830268.0,30268.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,1200000,1600000,9457,1304771.0,1314228.0,114228.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,1600000,2000000,9457,1606261.0,1615718.0,15718.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,9457,2144626.0,2154083.0,154083.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,800000,3418,197529.0,200947.0,200947.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,800000,1600000,3418,1019134.0,1022552.0,222552.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,3418,1776778.0,1780196.0,180196.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,1774,183307.0,185081.0,185081.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,1774,600096.0,601870.0,201870.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1774,1102119.0,1103893.0,303893.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_4,5,1200000,1600000,1774,1368381.0,1370155.0,170155.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,1600000,2000000,1774,1863499.0,1865273.0,265273.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,2000000,2400000,1774,2253094.0,2254868.0,254868.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,800000,600,224719.0,225319.0,225319.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,800000,1600000,600,970978.0,971578.0,171578.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,1600000,2400000,600,1793346.0,1793946.0,193946.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,8149,158641.0,166790.0,166790.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,8149,585496.0,593645.0,193645.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,8149,1022648.0,1030797.0,230797.0,Scheduled - Deadline Met,Yes,Yes,321.6447057723999,5.360745096206665,2,116.0,Proven Optimal (Gap = 0%)
