Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,800000,8993,72651.0,81644.0,81644.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,800000,1600000,8993,860319.0,869312.0,69312.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,8993,1705619.0,1714612.0,114612.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,7299,208242.0,215541.0,215541.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,7299,450447.0,457746.0,57746.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7299,1064484.0,1071783.0,271783.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,1200000,1600000,7299,1302504.0,1309803.0,109803.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,1600000,2000000,7299,1849930.0,1857229.0,257229.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,7299,2261551.0,2268850.0,268850.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,800000,2002,185401.0,187403.0,187403.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,800000,1600000,2002,969301.0,971303.0,171303.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,2002,1782923.0,1784925.0,184925.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,10545,94905.0,105450.0,105450.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,10545,276407.0,286952.0,86952.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,10545,517644.0,528189.0,128189.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,600000,800000,10545,751976.0,762521.0,162521.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,800000,1000000,10545,904011.0,914556.0,114556.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,10545,1109067.0,1119612.0,119612.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_7,2,1200000,1400000,10545,1263787.0,1274332.0,74332.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_8,2,1400000,1600000,10545,1477766.0,1488311.0,88311.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,1600000,1800000,10545,1622596.0,1633141.0,33141.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_10,2,1800000,2000000,10545,1925872.0,1936417.0,136417.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_11,2,2000000,2200000,10545,2077766.0,2088311.0,88311.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,2200000,2400000,10545,2306134.0,2316679.0,116679.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,200000,6769,114811.0,121580.0,121580.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,200000,400000,6769,316714.0,323483.0,123483.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,6769,565837.0,572606.0,172606.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_4,1,600000,800000,6769,711702.0,718471.0,118471.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_5,1,800000,1000000,6769,874742.0,881511.0,81511.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,6769,1157260.0,1164029.0,164029.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_7,1,1200000,1400000,6769,1309899.0,1316668.0,116668.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_8,1,1400000,1600000,6769,1470901.0,1477670.0,77670.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,1600000,1800000,6769,1661524.0,1668293.0,68293.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
F13,P13_10,1,1800000,2000000,6769,1914442.0,1921211.0,121211.0,Scheduled - Deadline Met,Yes,Yes,59.00780415534973,0.9834634025891622,2,115.0,Proven Optimal (Gap = 0%)
