Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,800000,2794,307372.0,310166.0,310166.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,800000,1600000,2794,1019802.0,1022596.0,222596.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,2794,1782780.0,1785574.0,185574.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,800000,1941,244890.0,246831.0,246831.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,800000,1600000,1941,940853.0,942794.0,142794.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,1941,1785670.0,1787611.0,187611.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,1232,119483.0,120715.0,120715.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,1232,666166.0,667398.0,267398.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1232,1101260.0,1102492.0,302492.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,1200000,1600000,1232,1378819.0,1380051.0,180051.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,1600000,2000000,1232,1865751.0,1866983.0,266983.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,1232,2289527.0,2290759.0,290759.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,200000,8518,4133.0,12651.0,12651.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,8518,331592.0,340110.0,140110.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,8518,499676.0,508194.0,108194.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,600000,800000,8518,707052.0,715570.0,115570.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,8518,952304.0,960822.0,160822.0,Scheduled - Deadline Met,Yes,Yes,182.46574783325195,3.041095797220866,2,116.0,Proven Optimal (Gap = 0%)
