Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,800000,9595,339856.0,349451.0,349451.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F1,P1_2,4,800000,1600000,9595,985564.0,995159.0,195159.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F1,P1_3,8,1600000,2400000,9595,,,,BE - Not Scheduled,No,N/A,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F10,P10_1,2,0,800000,9520,142956.0,152476.0,152476.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F10,P10_2,2,800000,1600000,9520,959369.0,968889.0,168889.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F10,P10_3,8,1600000,2400000,9520,,,,BE - Not Scheduled,No,N/A,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F11,P11_1,3,0,800000,1588,711980.0,713568.0,713568.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F11,P11_2,3,800000,1600000,1588,995255.0,996843.0,196843.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F11,P11_3,8,1600000,2400000,1588,1771971.0,1773559.0,173559.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F12,P12_1,2,0,800000,1140,175259.0,176399.0,176399.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F12,P12_2,2,800000,1600000,1140,980201.0,981341.0,181341.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F12,P12_3,8,1600000,2400000,1140,1773655.0,1774795.0,174795.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F13,P13_1,5,0,400000,6055,176495.0,182550.0,182550.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F13,P13_2,5,400000,800000,6055,629023.0,635078.0,235078.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,6055,1096837.0,1102892.0,302892.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F13,P13_4,5,1200000,1600000,6055,1316545.0,1322600.0,122600.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F13,P13_5,5,1600000,2000000,6055,1883282.0,1889337.0,289337.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F13,P13_6,8,2000000,2400000,6055,2273456.0,2279511.0,279511.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
F14,P14_1,7,0,800000,3205,223000.0,226205.0,226205.0,Scheduled - Deadline Met,Yes,Yes,1172.8562796115875,19.547604660193127,11,113.0,Gap Stable for 10 Checks
