Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,11114,107245.0,118359.0,118359.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,11114,657041.0,668155.0,268155.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,11114,966109.0,977223.0,177223.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,1200000,1600000,11114,1349033.0,1360147.0,160147.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,1600000,2000000,11114,1853165.0,1864279.0,264279.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,2000000,2400000,11114,2132962.0,2144076.0,144076.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,8169,319901.0,328070.0,328070.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,8169,557548.0,565717.0,165717.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8169,1074783.0,1082952.0,282952.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,1200000,1600000,8169,1247683.0,1255852.0,55852.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,1600000,2000000,8169,1943317.0,1951486.0,351486.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,8169,2277032.0,2285201.0,285201.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,4834,339586.0,344420.0,344420.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,4834,418239.0,423073.0,23073.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4834,1103721.0,1108555.0,308555.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,1200000,1600000,4834,1395070.0,1399904.0,199904.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,1600000,2000000,4834,1824081.0,1828915.0,228915.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,4834,2305970.0,2310804.0,310804.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,200000,3410,136678.0,140088.0,140088.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,200000,400000,3410,396590.0,400000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,3410,568470.0,571880.0,171880.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,600000,800000,3410,735244.0,738654.0,138654.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_5,1,800000,1000000,3410,919782.0,923192.0,123192.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,3410,1160515.0,1163925.0,163925.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_7,1,1200000,1400000,3410,1330244.0,1333654.0,133654.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_8,1,1400000,1600000,3410,1400000.0,1403410.0,3410.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,1600000,1800000,3410,1681546.0,1684956.0,84956.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_10,1,1800000,2000000,3410,1902530.0,1905940.0,105940.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_11,1,2000000,2200000,3410,2059600.0,2063010.0,63010.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,2200000,2400000,3410,2362764.0,2366174.0,166174.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,1148,131503.0,132651.0,132651.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,1148,688326.0,689474.0,289474.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1148,1117321.0,1118469.0,318469.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_4,4,1200000,1600000,1148,1384415.0,1385563.0,185563.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_5,4,1600000,2000000,1148,1869750.0,1870898.0,270898.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,2000000,2400000,1148,2319570.0,2320718.0,320718.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,800000,3835,132747.0,136582.0,136582.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,800000,1600000,3835,915851.0,919686.0,119686.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,1600000,2400000,3835,1758260.0,1762095.0,162095.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,8200,140184.0,148384.0,148384.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,8200,500756.0,508956.0,108956.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,8200,1066487.0,1074687.0,274687.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_4,6,1200000,1600000,8200,1385659.0,1393859.0,193859.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_5,6,1600000,2000000,8200,1916407.0,1924607.0,324607.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,2000000,2400000,8200,2268736.0,2276936.0,276936.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,1019,189299.0,190318.0,190318.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,400000,800000,1019,509052.0,510071.0,110071.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1019,1118565.0,1119584.0,319584.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F16,P16_4,6,1200000,1600000,1019,1393955.0,1394974.0,194974.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F16,P16_5,6,1600000,2000000,1019,1984219.0,1985238.0,385238.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,2000000,2400000,1019,2320814.0,2321833.0,321833.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,800000,835,395659.0,396494.0,396494.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_2,1,800000,1600000,835,1000000.0,1000835.0,200835.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,1600000,2400000,835,1777842.0,1778677.0,178677.0,Scheduled - Deadline Met,Yes,Yes,146.0672333240509,2.434453888734182,2,116.0,Proven Optimal (Gap = 0%)
