Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,800000,1927,304077.0,306004.0,306004.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,800000,1600000,1927,1024496.0,1026423.0,226423.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,1927,1778049.0,1779976.0,179976.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,800000,5925,183336.0,189261.0,189261.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,800000,1600000,5925,910404.0,916329.0,116329.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,5925,1743304.0,1749229.0,149229.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,100000,6935,37126.0,44061.0,44061.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,100000,200000,6935,183240.0,190175.0,90175.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,6935,216012.0,222947.0,22947.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,300000,400000,6935,315993.0,322928.0,22928.0,Scheduled - Deadline Met,Yes,Yes,135.06375741958618,2.2510626236597697,2,115.0,Proven Optimal (Gap = 0%)
