Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,5439,60986.0,66425.0,66425.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,5439,332834.0,338273.0,138273.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,5439,537556.0,542995.0,142995.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,5439,749829.0,755268.0,155268.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,5439,885799.0,891238.0,91238.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,5439,1152984.0,1158423.0,158423.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_7,1,1200000,1400000,5439,1315137.0,1320576.0,120576.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_8,1,1400000,1600000,5439,1468800.0,1474239.0,74239.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,1600000,1800000,5439,1683819.0,1689258.0,89258.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_10,1,1800000,2000000,5439,1915643.0,1921082.0,121082.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_11,1,2000000,2200000,5439,2046635.0,2052074.0,52074.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,2200000,2400000,5439,2344917.0,2350356.0,150356.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,2213,87690.0,89903.0,89903.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,2213,388253.0,390466.0,190466.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2213,552424.0,554637.0,154637.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,2213,665205.0,667418.0,67418.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,2213,811383.0,813596.0,13596.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2213,1167852.0,1170065.0,170065.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_7,5,1200000,1400000,2213,1297267.0,1299480.0,99480.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_8,5,1400000,1600000,2213,1410787.0,1413000.0,13000.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,1600000,1800000,2213,1698687.0,1700900.0,100900.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_10,5,1800000,2000000,2213,1913334.0,1915547.0,115547.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_11,5,2000000,2200000,2213,2040468.0,2042681.0,42681.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,2200000,2400000,2213,2359785.0,2361998.0,161998.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,800000,1742,352141.0,353883.0,353883.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,800000,1600000,1742,974126.0,975868.0,175868.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,1742,1779388.0,1781130.0,181130.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,4398,141605.0,146003.0,146003.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,4398,476174.0,480572.0,80572.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4398,1098641.0,1103039.0,303039.0,Scheduled - Deadline Met,Yes,Yes,71.88604187965393,1.1981006979942321,2,116.0,Proven Optimal (Gap = 0%)
