Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,800000,5046,124112.0,129158.0,129158.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,800000,1600000,5046,941629.0,946675.0,146675.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,5046,1766319.0,1771365.0,171365.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,800000,1403,336742.0,338145.0,338145.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,800000,1600000,1403,963440.0,964843.0,164843.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,1403,1783042.0,1784445.0,184445.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,8042,129254.0,137296.0,137296.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,8042,460822.0,468864.0,68864.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,8042,1023461.0,1031503.0,231503.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,1200000,1600000,8042,1294284.0,1302326.0,102326.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,1600000,2000000,8042,1877786.0,1885828.0,285828.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,8042,2167166.0,2175208.0,175208.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,800000,1116,148238.0,149354.0,149354.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,800000,1600000,1116,946771.0,947887.0,147887.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,1600000,2400000,1116,1784541.0,1785657.0,185657.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,6784,304947.0,311731.0,311731.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,6784,497278.0,504062.0,104062.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,6784,1086497.0,1093281.0,293281.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_4,6,1200000,1600000,6784,1385599.0,1392383.0,192383.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,1600000,2000000,6784,1919737.0,1926521.0,326521.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,2000000,2400000,6784,2190540.0,2197324.0,197324.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,7425,196338.0,203763.0,203763.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,7425,400000.0,407425.0,7425.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,7425,1078976.0,1086401.0,286401.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_4,5,1200000,1600000,7425,1392479.0,1399904.0,199904.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_5,5,1600000,2000000,7425,1678277.0,1685702.0,85702.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,2000000,2400000,7425,2183019.0,2190444.0,190444.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,4216,159307.0,163523.0,163523.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,400000,800000,4216,627801.0,632017.0,232017.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,4216,1117337.0,1121553.0,321553.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_4,2,1200000,1600000,4216,1351860.0,1356076.0,156076.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_5,2,1600000,2000000,4216,1892026.0,1896242.0,296242.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,2000000,2400000,4216,2305352.0,2309568.0,309568.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,800000,1897,265612.0,267509.0,267509.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,800000,1600000,1897,1219526.0,1221423.0,421423.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,1600000,2400000,1897,1781049.0,1782946.0,182946.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,200000,4958,64844.0,69802.0,69802.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_2,5,200000,400000,4958,262551.0,267509.0,67509.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,400000,600000,4958,563979.0,568937.0,168937.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_4,5,600000,800000,4958,694946.0,699904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_5,5,800000,1000000,4958,860627.0,865585.0,65585.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,1000000,1200000,4958,1166397.0,1171355.0,171355.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_7,5,1200000,1400000,4958,1279660.0,1284618.0,84618.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_8,5,1400000,1600000,4958,1511389.0,1516347.0,116347.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_9,8,1600000,1800000,4958,1637636.0,1642594.0,42594.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_10,5,1800000,2000000,4958,1969743.0,1974701.0,174701.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_11,5,2000000,2200000,4958,2035467.0,2040425.0,40425.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F17,P17_12,8,2200000,2400000,4958,2354412.0,2359370.0,159370.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F18,P18_1,6,0,800000,11977,311827.0,323804.0,323804.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F18,P18_2,6,800000,1600000,11977,929556.0,941533.0,141533.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,1600000,2400000,11977,1685798.0,1697775.0,97775.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_1,4,0,100000,3058,18046.0,21104.0,21104.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_2,4,100000,200000,3058,154397.0,157455.0,57455.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,200000,300000,3058,276310.0,279368.0,79368.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_4,4,300000,400000,3058,331329.0,334387.0,34387.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_5,4,400000,500000,3058,484919.0,487977.0,87977.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,500000,600000,3058,596942.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_7,4,600000,700000,3058,640171.0,643229.0,43229.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_8,4,700000,800000,3058,761253.0,764311.0,64311.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_9,8,800000,900000,3058,896942.0,900000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_10,4,900000,1000000,3058,952930.0,955988.0,55988.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_11,4,1000000,1100000,3058,1068107.0,1071165.0,71165.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_12,8,1100000,1200000,3058,1196942.0,1200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_13,4,1200000,1300000,3058,1237626.0,1240684.0,40684.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_14,4,1300000,1400000,3058,1351860.0,1354918.0,54918.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_15,8,1400000,1500000,3058,1429352.0,1432410.0,32410.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_16,4,1500000,1600000,3058,1593184.0,1596242.0,96242.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_17,4,1600000,1700000,3058,1675123.0,1678181.0,78181.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_18,8,1700000,1800000,3058,1796942.0,1800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_19,4,1800000,1900000,3058,1885828.0,1888886.0,88886.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_20,4,1900000,2000000,3058,1996942.0,2000000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_21,8,2000000,2100000,3058,2052510.0,2055568.0,55568.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_22,4,2100000,2200000,3058,2131945.0,2135003.0,35003.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_23,4,2200000,2300000,3058,2284507.0,2287565.0,87565.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F19,P19_24,8,2300000,2400000,3058,2384957.0,2388015.0,88015.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,200000,4648,137392.0,142040.0,142040.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,200000,400000,4648,291353.0,296001.0,96001.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,4648,571451.0,576099.0,176099.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_4,5,600000,800000,4648,747659.0,752307.0,152307.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_5,5,800000,1000000,4648,865681.0,870329.0,70329.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,4648,1171451.0,1176099.0,176099.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_7,5,1200000,1400000,4648,1311118.0,1315766.0,115766.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_8,5,1400000,1600000,4648,1516443.0,1521091.0,121091.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_9,8,1600000,1800000,4648,1642690.0,1647338.0,47338.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_10,5,1800000,2000000,4648,1992198.0,1996846.0,196846.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_11,5,2000000,2200000,4648,2071456.0,2076104.0,76104.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F2,P2_12,8,2200000,2400000,4648,2359466.0,2364114.0,164114.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,9451,55297.0,64748.0,64748.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,400000,800000,9451,611985.0,621436.0,221436.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,9451,1004709.0,1014160.0,214160.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F20,P20_4,4,1200000,1600000,9451,1260139.0,1269590.0,69590.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F20,P20_5,4,1600000,2000000,9451,1860464.0,1869915.0,269915.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
F20,P20_6,8,2000000,2400000,9451,2148414.0,2157865.0,157865.0,Scheduled - Deadline Met,Yes,Yes,78.3191123008728,1.30531853834788,2,116.0,Proven Optimal (Gap = 0%)
