Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2770,2,1,0.0069260672813631,0.006925,,2
F2,400000,400000,4243,2,1,0.0106080315465522,0.0106075,,2
F3,50000,50000,4050,2,1,0.0810045974211387,0.081,,2
F4,400000,400000,5281,2,1,0.0132018228143629,0.0132025,,4
F5,400000,400000,4187,2,1,0.0104677870459012,0.0104675,,3
F6,400000,400000,600,2,1,0.0003422734947282,0.0015,,3
F7,200000,200000,10132,2,1,0.0506618535907199,0.05066,,2
F8,200000,200000,1166,2,1,0.0058299567974577,0.00583,,5
F9,400000,400000,5503,2,1,0.0137584118266854,0.0137575,,3
F10,400000,400000,5309,2,1,0.013272485690121,0.0132725,,6
F11,400000,400000,600,2,1,0.0012778883624697,0.0015,,4
F12,400000,400000,998,2,1,0.0024949541845612,0.002495,,3
F13,400000,400000,3503,2,1,0.0087568270209128,0.0087575,,1
F14,200000,200000,6495,2,1,0.0324766324613722,0.032475,,4
F15,400000,400000,5242,2,1,0.0131041833704473,0.013105,,5
F16,400000,400000,1685,2,1,0.00421195668935,0.0042125,,1
F17,200000,200000,1491,2,1,0.0074557353539594,0.007455,,7
F18,200000,200000,6477,2,1,0.0323870439146475,0.032385,,5
F19,400000,400000,10206,2,1,0.025516151401441,0.025515,,4
F20,200000,200000,5843,2,1,0.0292156899575651,0.029215,,2
F21,100000,100000,6656,2,1,0.0665593814066842,0.06656,,2
F22,200000,200000,8219,2,1,0.0410963686191508,0.041095,,5
F23,400000,400000,8579,2,1,0.0214484114380808,0.0214475,,5
F24,50000,50000,899,2,1,0.0179796467912242,0.01798,,2
F25,400000,400000,688,2,1,0.0017187896559432,0.00172,,5
F26,200000,200000,7688,2,1,0.0384390744989762,0.03844,,2
F27,100000,100000,3139,2,1,0.0313911037006331,0.03139,,7
F28,200000,200000,1649,2,1,0.0082439484961107,0.008245,,4
F29,200000,200000,7128,2,1,0.0356417725161961,0.03564,,1
F30,400000,400000,600,2,1,0.000309257272856,0.0015,,6
F31,200000,200000,6590,2,1,0.03295207557415,0.03295,,6
F32,100000,100000,6111,2,1,0.0611113276856564,0.06111,,2
F33,200000,200000,1977,2,1,0.0098845353453442,0.009885,,6
F34,50000,50000,2455,2,1,0.0490988716416711,0.0491,,4
F35,100000,100000,2904,2,1,0.0290411161022875,0.02904,,1
F36,400000,400000,1096,2,1,0.0027391525532525,0.00274,,6
F37,200000,200000,3243,2,1,0.0162159778428815,0.016215,,1
F38,400000,400000,778,2,1,0.0019460799638091,0.001945,,5
F39,400000,400000,600,2,1,0.001261939399843,0.0015,,7
F40,200000,200000,5631,2,1,0.0281562437219107,0.028155,,6
F41,400000,400000,1270,2,1,0.0031753278832778,0.003175,,7
F42,400000,400000,1186,2,1,0.002965001293272,0.002965,,4
F43,400000,400000,1432,2,1,0.0035808724046568,0.00358,,2
F44,400000,400000,7213,2,1,0.0180313650532707,0.0180325,,7
F45,400000,400000,4270,2,1,0.0106742543093232,0.010675,,7
F46,50000,50000,2332,2,1,0.0466398035839705,0.04664,,7
F47,200000,200000,11661,2,1,0.0583042468245047,0.058305,,2
F48,400000,400000,9054,2,1,0.0226341089471991,0.022635,,3
