Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7341,2,1,0.0183526059300216,0.0183525,,4
F2,400000,400000,1865,2,1,0.0046617880470947,0.0046625,,6
F3,400000,400000,2481,2,1,0.0062032253474317,0.0062025,,3
F4,200000,200000,10597,2,1,0.0529837656807993,0.052985,,1
F5,400000,400000,2709,2,1,0.0067714142003866,0.0067725,,7
F6,200000,200000,1153,2,1,0.0057651713638633,0.005765,,7
F7,400000,400000,3853,2,1,0.0096332269330787,0.0096325,,3
F8,400000,400000,6061,2,1,0.0151519322760356,0.0151525,,1
F9,400000,400000,2509,2,1,0.0062713015291605,0.0062725,,4
F10,100000,100000,3881,2,1,0.0388112484819322,0.03881,,1
F11,400000,400000,2868,2,1,0.0071696689595828,0.00717,,5
F12,100000,100000,7139,2,1,0.0713896017189797,0.07139,,1
F13,400000,400000,2659,2,1,0.0066470480626267,0.0066475,,6
F14,400000,400000,10520,2,1,0.0262997723592495,0.0263,,5
F15,400000,400000,4865,2,1,0.0121635874324467,0.0121625,,5
F16,200000,200000,6433,2,1,0.0321663379927805,0.032165,,1
F17,400000,400000,682,2,1,0.001705933988694,0.001705,,3
F18,200000,200000,1661,2,1,0.0083056121329861,0.008305,,4
F19,200000,200000,1904,2,1,0.0095208298886995,0.00952,,6
F20,50000,50000,1872,2,1,0.0374402255769554,0.03744,,1
F21,200000,200000,3781,2,1,0.0189051751086457,0.018905,,7
F22,100000,100000,5019,2,1,0.0501918068960018,0.05019,,1
F23,200000,200000,6927,2,1,0.0346374118257082,0.034635,,5
F24,100000,100000,1230,2,1,0.0122999058071848,0.0123,,1
F25,400000,400000,8727,2,1,0.0218177114823082,0.0218175,,1
F26,100000,100000,3073,2,1,0.0307319593347987,0.03073,,1
F27,100000,100000,4995,2,1,0.0499515300521106,0.04995,,1
F28,200000,200000,2902,2,1,0.0145095549106184,0.01451,,4
F29,400000,400000,716,2,1,0.0017891901230469,0.00179,,2
F30,200000,200000,7491,2,1,0.0374531647916449,0.037455,,1
F31,400000,400000,2293,2,1,0.0057316454494509,0.0057325,,5
F32,400000,400000,6015,2,1,0.015036729982071,0.0150375,,6
F33,400000,400000,7081,2,1,0.0177030698441968,0.0177025,,5
F34,50000,50000,4572,2,1,0.0914356123880529,0.09144,,1
F35,200000,200000,1235,2,1,0.0061759351424556,0.006175,,1
F36,200000,200000,3681,2,1,0.0184061598755686,0.018405,,5
F37,400000,400000,11253,2,1,0.0281330861480473,0.0281325,,1
F38,400000,400000,1607,2,1,0.0040175848834213,0.0040175,,4
F39,400000,400000,8470,2,1,0.0211739125400981,0.021175,,1
F40,200000,200000,7501,2,1,0.0375074776456035,0.037505,,1
F41,400000,400000,5481,2,1,0.0137016359043778,0.0137025,,7
F42,200000,200000,6165,2,1,0.0308226864417289,0.030825,,5
F43,400000,400000,11337,2,1,0.0283417722253999,0.0283425,,1
F44,200000,200000,5642,2,1,0.0282109855879854,0.02821,,5
F45,200000,200000,3162,2,1,0.0158105512325793,0.01581,,7
F46,400000,400000,11543,2,1,0.0288565295415864,0.0288575,,5
F47,400000,400000,2875,2,1,0.007186263507805,0.0071875,,1
F48,400000,400000,3247,2,1,0.0081177927860165,0.0081175,,3
