Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3816,2,1,0.0095408540370054,0.00954,,4
F2,400000,400000,4488,2,1,0.0112208804921669,0.01122,,2
F3,400000,400000,11257,2,1,0.0281430354076384,0.0281425,,7
F4,200000,200000,11521,2,1,0.0576027752339591,0.057605,,5
F5,50000,50000,3462,2,1,0.0692397817844991,0.06924,,7
F6,400000,400000,2377,2,1,0.0059424230854543,0.0059425,,1
F7,400000,400000,2437,2,1,0.0060922110341081,0.0060925,,7
F8,400000,400000,8056,2,1,0.0201404023481353,0.02014,,5
F9,400000,400000,1687,2,1,0.0042175191923241,0.0042175,,6
F10,200000,200000,7281,2,1,0.0364038376806475,0.036405,,6
F11,400000,400000,600,2,1,0.0013009639304528,0.0015,,6
F12,50000,50000,3042,2,1,0.0608368405964702,0.06084,,7
F13,400000,400000,737,2,1,0.0018415209580521,0.0018425,,2
F14,50000,50000,1638,2,1,0.032760238385713,0.03276,,3
F15,200000,200000,6767,2,1,0.03383580634902,0.033835,,7
F16,400000,400000,1965,2,1,0.0049112994747134,0.0049125,,3
F17,50000,50000,887,2,1,0.0177401856360678,0.01774,,6
F18,400000,400000,11338,2,1,0.0283455154588145,0.028345,,4
F19,400000,400000,4349,2,1,0.0108714508657034,0.0108725,,3
F20,200000,200000,10925,2,1,0.0546248174254833,0.054625,,5
F21,100000,100000,2475,2,1,0.0247504287234111,0.02475,,2
F22,400000,400000,600,2,1,0.0012161264531407,0.0015,,5
F23,400000,400000,767,2,1,0.0019173054758231,0.0019175,,3
F24,200000,200000,4513,2,1,0.022564778771416,0.022565,,7
F25,200000,200000,4868,2,1,0.0243395246770936,0.02434,,3
F26,400000,400000,3335,2,1,0.0083363234389262,0.0083375,,6
F27,100000,100000,2282,2,1,0.022820763286411,0.02282,,4
F28,200000,200000,9082,2,1,0.0454083093500599,0.04541,,6
F29,400000,400000,2185,2,1,0.0054628725545612,0.0054625,,2
F30,400000,400000,2532,2,1,0.0063302268327325,0.00633,,3
F31,200000,200000,6731,2,1,0.0336558319157215,0.033655,,5
F32,200000,200000,8876,2,1,0.0443782742887454,0.04438,,7
F33,200000,200000,9431,2,1,0.0471526985521387,0.047155,,7
F34,400000,400000,1096,2,1,0.0027402899664524,0.00274,,1
F35,400000,400000,600,2,1,0.0005195247353727,0.0015,,1
F36,400000,400000,10248,2,1,0.0256198538981493,0.02562,,5
F37,100000,100000,10053,2,1,0.1005264895651751,0.10053,,5
F38,400000,400000,857,2,1,0.0021421161697806,0.0021425,,4
F39,200000,200000,8763,2,1,0.0438138590084716,0.043815,,6
F40,100000,100000,2722,2,1,0.0272201116328338,0.02722,,6
F41,400000,400000,1911,2,1,0.004777112957768,0.0047775,,5
F42,100000,100000,4229,2,1,0.0422894715441456,0.04229,,5
F43,400000,400000,2527,2,1,0.0063180376672711,0.0063175,,5
F44,400000,400000,1589,2,1,0.0039715018458129,0.0039725,,7
F45,400000,400000,600,2,1,0.0009922357279967,0.0015,,4
F46,400000,400000,11767,2,1,0.0294186255935781,0.0294175,,2
F47,400000,400000,2550,2,1,0.0063755743533966,0.006375,,2
F48,400000,400000,2347,2,1,0.0058670978452404,0.0058675,,4
