Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5413,2,1,0.0135324193874997,0.0135325,,2
F2,400000,400000,9491,2,1,0.0237278627844816,0.0237275,,7
F3,400000,400000,626,2,1,0.0015651599768544,0.001565,,3
F4,400000,400000,655,2,1,0.0016377227962756,0.0016375,,1
F5,200000,200000,11229,2,1,0.0561474293131016,0.056145,,2
F6,200000,200000,8769,2,1,0.043846219055378,0.043845,,3
F7,100000,100000,4069,2,1,0.0406885310093033,0.04069,,1
F8,400000,400000,4646,2,1,0.0116158654923281,0.011615,,6
F9,400000,400000,9145,2,1,0.0228621576524971,0.0228625,,3
F10,200000,200000,7094,2,1,0.0354700522601288,0.03547,,3
F11,100000,100000,6905,2,1,0.0690538487816979,0.06905,,2
F12,400000,400000,3732,2,1,0.0093311595283727,0.00933,,7
F13,400000,400000,4041,2,1,0.0101016048867323,0.0101025,,2
F14,400000,400000,600,2,1,0.0008109509297644,0.0015,,4
F15,200000,200000,1515,2,1,0.0075738479778557,0.007575,,5
F16,400000,400000,8986,2,1,0.0224654603835523,0.022465,,4
F17,400000,400000,600,2,1,0.0002863429901073,0.0015,,2
F18,200000,200000,2200,2,1,0.0109990989146923,0.011,,5
F19,100000,100000,8217,2,1,0.0821685299469416,0.08217,,3
F20,100000,100000,673,2,1,0.0067292609097452,0.00673,,6
F21,400000,400000,977,2,1,0.0024437241223209,0.0024425,,7
F22,400000,400000,600,2,1,0.0002956732314519,0.0015,,6
F23,200000,200000,11871,2,1,0.0593531162851874,0.059355,,6
F24,400000,400000,2241,2,1,0.0056034478654829,0.0056025,,3
F25,50000,50000,2113,2,1,0.0422609317618303,0.04226,,4
F26,200000,200000,6133,2,1,0.0306667390140743,0.030665,,2
F27,100000,100000,6027,2,1,0.060265694401522,0.06027,,6
F28,400000,400000,3615,2,1,0.009038558960062,0.0090375,,1
F29,100000,100000,3466,2,1,0.0346578818783716,0.03466,,4
F30,200000,200000,6065,2,1,0.0303225354946148,0.030325,,6
F31,100000,100000,7474,2,1,0.0747360722320388,0.07474,,3
F32,400000,400000,1645,2,1,0.0041114652042024,0.0041125,,5
F33,400000,400000,2123,2,1,0.005308686002621,0.0053075,,7
F34,100000,100000,7725,2,1,0.0772501571335999,0.07725,,2
F35,400000,400000,600,2,1,0.0002506712537687,0.0015,,5
F36,50000,50000,1737,2,1,0.0347388042209331,0.03474,,7
F37,400000,400000,1335,2,1,0.0033380515678884,0.0033375,,6
F38,100000,100000,848,2,1,0.0084796604882055,0.00848,,4
F39,50000,50000,1698,2,1,0.0339584330126126,0.03396,,1
F40,400000,400000,1818,2,1,0.0045442826621569,0.004545,,4
F41,400000,400000,10882,2,1,0.0272061520734922,0.027205,,5
F42,400000,400000,3905,2,1,0.0097634925318556,0.0097625,,6
F43,100000,100000,943,2,1,0.0094304421901723,0.00943,,3
F44,400000,400000,7699,2,1,0.0192474409044584,0.0192475,,1
F45,400000,400000,1945,2,1,0.0048623402454106,0.0048625,,1
F46,400000,400000,600,2,1,0.0008680364641942,0.0015,,1
F47,400000,400000,1286,2,1,0.003216125768375,0.003215,,2
F48,100000,100000,725,2,1,0.0072493948721925,0.00725,,2
