Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,800000,6872,310292.0,317164.0,317164.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,800000,1600000,6872,1227497.0,1234369.0,434369.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,6872,1740736.0,1747608.0,147608.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,7345,172602.0,179947.0,179947.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,7345,413247.0,420592.0,20592.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7345,1072823.0,1080168.0,280168.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,1200000,1600000,7345,1383621.0,1390966.0,190966.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,1600000,2000000,7345,1822598.0,1829943.0,229943.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,7345,2257905.0,2265250.0,265250.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,200000,9265,65394.0,74659.0,74659.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,200000,400000,9265,329368.0,338633.0,138633.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,9265,506567.0,515832.0,115832.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,600000,800000,9265,728149.0,737414.0,137414.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,800000,1000000,9265,911669.0,920934.0,120934.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,9265,1118236.0,1127501.0,127501.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_7,4,1200000,1400000,9265,1287457.0,1296722.0,96722.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_8,4,1400000,1600000,9265,1480964.0,1490229.0,90229.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,1600000,1800000,9265,1630453.0,1639718.0,39718.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_10,4,1800000,2000000,9265,1945197.0,1954462.0,154462.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_11,4,2000000,2200000,9265,2055498.0,2064763.0,64763.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,2200000,2400000,9265,2303318.0,2312583.0,112583.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,800000,6869,379644.0,386513.0,386513.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,800000,1600000,6869,1220532.0,1227401.0,427401.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,1600000,2400000,6869,1747704.0,1754573.0,154573.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,200000,2098,17932.0,20030.0,20030.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,200000,400000,2098,200000.0,202098.0,2098.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,2098,564675.0,566773.0,166773.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_4,5,600000,800000,2098,600000.0,602098.0,2098.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_5,5,800000,1000000,2098,870033.0,872131.0,72131.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,2098,1176344.0,1178442.0,178442.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_7,5,1200000,1400000,2098,1296818.0,1298916.0,98916.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_8,5,1400000,1600000,2098,1510836.0,1512934.0,112934.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,1600000,1800000,2098,1688304.0,1690402.0,90402.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_10,5,1800000,2000000,2098,1836694.0,1838792.0,38792.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_11,5,2000000,2200000,2098,2029543.0,2031641.0,31641.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,2200000,2400000,2098,2361426.0,2363524.0,163524.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,200000,11669,33640.0,45309.0,45309.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,200000,400000,11669,203440.0,215109.0,15109.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,11669,470925.0,482594.0,82594.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_4,4,600000,800000,11669,672680.0,684349.0,84349.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_5,4,800000,1000000,11669,812044.0,823713.0,23713.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,11669,1095087.0,1106756.0,106756.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_7,4,1200000,1400000,11669,1264308.0,1275977.0,75977.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_8,4,1400000,1600000,11669,1445771.0,1457440.0,57440.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,1600000,1800000,11669,,,,BE - Not Scheduled,No,N/A,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_10,4,1800000,2000000,11669,1917363.0,1929032.0,129032.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_11,4,2000000,2200000,11669,2017778.0,2029447.0,29447.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,2200000,2400000,11669,2280169.0,2291838.0,91838.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,800000,11620,135121.0,146741.0,146741.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,800000,1600000,11620,960425.0,972045.0,172045.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,1600000,2400000,11620,1692987.0,1704607.0,104607.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,7933,119601.0,127534.0,127534.0,Scheduled - Deadline Met,Yes,Yes,94.6498875617981,1.5774981260299683,2,132.0,Proven Optimal (Gap = 0%)
