Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,800000,3985,160115.0,164100.0,164100.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,800000,1600000,3985,945654.0,949639.0,149639.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,3985,1765831.0,1769816.0,169816.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,800000,600,164196.0,164796.0,164796.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,800000,1600000,600,949735.0,950335.0,150335.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,600,1788517.0,1789117.0,189117.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,6316,134170.0,140486.0,140486.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,6316,358781.0,365097.0,165097.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,6316,524451.0,530767.0,130767.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,6316,769115.0,775431.0,175431.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,6316,922282.0,928598.0,128598.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,6316,1153197.0,1159513.0,159513.0,Scheduled - Deadline Met,Yes,Yes,95.22673416137695,1.5871122360229493,2,132.0,Proven Optimal (Gap = 0%)
